name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.9,15,35.605,27.444,-22.92094,0.973,0.901,-7.39979,44.437,57.565,29.54295
Case_13-12,gauss,multilevel_tresholding,0.4,15,36.334,35.674,-1.81648,0.976,0.976,0,53.295,53.097,-0.37152
Case_13-12,gauss,multilevel_tresholding,0.7,15,36.334,34.349,-5.4632,0.976,0.976,0,53.295,54.799,2.82203
Case_13-12,gauss,multilevel_tresholding,1.1,15,36.334,34.09,-6.17603,0.976,0.973,-0.30738,53.295,55.75,4.60644
Case_13-12,gauss,multilevel_tresholding,1.4,15,36.334,33.477,-7.86316,0.976,0.968,-0.81967,53.295,55.609,4.34187
Case_13-12,gauss,multilevel_tresholding,1.7,15,36.334,32.336,-11.00347,0.976,0.958,-1.84426,53.295,55.851,4.79595
Case_13-12,gauss,multilevel_tresholding,2,15,36.334,31.014,-14.64193,0.976,0.946,-3.07377,53.295,56.873,6.71358
Case_13-12,gauss,multilevel_tresholding,2.3,15,36.334,29.786,-18.02169,0.976,0.933,-4.40574,53.295,58.36,9.50371
Case_13-12,gauss,multilevel_tresholding,2.6,15,36.334,28.75,-20.87301,0.976,0.92,-5.7377,53.295,58.58,9.9165
Case_13-12,gauss,multilevel_tresholding,2.9,15,36.334,27.907,-23.19315,0.976,0.908,-6.96721,53.295,56.977,6.90872
Case_14-01,gauss,multilevel_tresholding,0.4,15,36.306,36.154,-0.41866,0.963,0.964,0.10384,49.816,49.836,0.04015
Case_14-01,gauss,multilevel_tresholding,0.7,15,36.306,36.14,-0.45722,0.963,0.968,0.51921,49.816,54.41,9.22194
Case_14-01,gauss,multilevel_tresholding,1.1,15,36.306,36.033,-0.75194,0.963,0.965,0.20768,49.816,57.366,15.15577
Case_14-01,gauss,multilevel_tresholding,1.4,15,36.306,35.346,-2.64419,0.963,0.959,-0.41537,49.816,58.658,17.74932
Case_14-01,gauss,multilevel_tresholding,1.7,15,36.306,34.265,-5.62166,0.963,0.95,-1.34995,49.816,58.453,17.3378
Case_14-01,gauss,multilevel_tresholding,2,15,36.306,33.096,-8.84151,0.963,0.94,-2.38837,49.816,57.495,15.41473
Case_14-01,gauss,multilevel_tresholding,2.3,15,36.306,31.987,-11.89611,0.963,0.928,-3.63448,49.816,56.814,14.0477
Case_14-01,gauss,multilevel_tresholding,2.6,15,36.306,31.017,-14.56784,0.963,0.917,-4.77674,49.816,57.78,15.98683
Case_14-01,gauss,multilevel_tresholding,2.9,15,36.306,30.203,-16.80989,0.963,0.905,-6.02285,49.816,59.253,18.94371
Case_14-02,gauss,multilevel_tresholding,0.4,15,36.13,36.098,-0.08857,0.959,0.961,0.20855,45.68,46.58,1.97023
Case_14-02,gauss,multilevel_tresholding,0.7,15,36.13,36.26,0.35981,0.959,0.965,0.62565,45.68,51.412,12.54816
Case_14-02,gauss,multilevel_tresholding,1.1,15,36.13,35.605,-1.45309,0.959,0.959,0,45.68,55.576,21.66375
Case_14-02,gauss,multilevel_tresholding,1.4,15,36.13,34.594,-4.25131,0.959,0.949,-1.04275,45.68,58.205,27.419
Case_14-02,gauss,multilevel_tresholding,1.7,15,36.13,33.373,-7.63078,0.959,0.935,-2.50261,45.68,58.628,28.34501
Case_14-02,gauss,multilevel_tresholding,2,15,36.13,32.163,-10.9798,0.959,0.92,-4.06674,45.68,57.683,26.27627
Case_14-02,gauss,multilevel_tresholding,2.3,15,36.13,31.081,-13.97454,0.959,0.904,-5.73514,45.68,56.768,24.2732
Case_14-02,gauss,multilevel_tresholding,2.6,15,36.13,30.157,-16.53197,0.959,0.889,-7.29927,45.68,57.221,25.26489
Case_14-02,gauss,multilevel_tresholding,2.9,15,36.13,29.393,-18.64655,0.959,0.875,-8.75912,45.68,58.62,28.3275
Case_14-03,gauss,multilevel_tresholding,0.4,15,36.309,35.914,-1.08788,0.967,0.967,0,47.178,46.676,-1.06406
Case_14-03,gauss,multilevel_tresholding,0.7,15,36.309,35.325,-2.71007,0.967,0.969,0.20683,47.178,52.24,10.72958
Case_14-03,gauss,multilevel_tresholding,1.1,15,36.309,35.11,-3.30221,0.967,0.965,-0.20683,47.178,56.398,19.54301
Case_14-03,gauss,multilevel_tresholding,1.4,15,36.309,34.398,-5.26316,0.967,0.958,-0.93071,47.178,57.963,22.86023
Case_14-03,gauss,multilevel_tresholding,1.7,15,36.309,33.338,-8.18254,0.967,0.947,-2.06825,47.178,58.09,23.12942
Case_14-03,gauss,multilevel_tresholding,2,15,36.309,32.182,-11.36633,0.967,0.935,-3.3092,47.178,57.266,21.38285
Case_14-03,gauss,multilevel_tresholding,2.3,15,36.309,31.101,-14.34355,0.967,0.922,-4.65357,47.178,56.365,19.47306
Case_14-03,gauss,multilevel_tresholding,2.6,15,36.309,30.168,-16.91316,0.967,0.909,-5.99793,47.178,56.809,20.41418
Case_14-03,gauss,multilevel_tresholding,2.9,15,36.309,29.392,-19.05037,0.967,0.898,-7.13547,47.178,58.23,23.42617
Case_14-04,gauss,multilevel_tresholding,0.4,15,36.849,36.404,-1.20763,0.983,0.983,0,47.988,46.383,-3.34459
Case_14-04,gauss,multilevel_tresholding,0.7,15,36.849,35.554,-3.51434,0.983,0.983,0,47.988,51.791,7.9249
Case_14-04,gauss,multilevel_tresholding,1.1,15,36.849,35.212,-4.44245,0.983,0.981,-0.20346,47.988,55.824,16.32908
Case_14-04,gauss,multilevel_tresholding,1.4,15,36.849,34.472,-6.45065,0.983,0.976,-0.71211,47.988,57.362,19.53405
Case_14-04,gauss,multilevel_tresholding,1.7,15,36.849,33.414,-9.32183,0.983,0.97,-1.32248,47.988,57.784,20.41344
Case_14-04,gauss,multilevel_tresholding,2,15,36.849,32.26,-12.45353,0.983,0.963,-2.03459,47.988,57.344,19.49654
Case_14-04,gauss,multilevel_tresholding,2.3,15,36.849,31.202,-15.3247,0.983,0.956,-2.74669,47.988,56.771,18.30249
Case_14-04,gauss,multilevel_tresholding,2.6,15,36.849,30.282,-17.82138,0.983,0.949,-3.4588,47.988,57.44,19.69659
Case_14-04,gauss,multilevel_tresholding,2.9,15,36.849,29.518,-19.89471,0.983,0.942,-4.17091,47.988,58.575,22.06177
Case_14-05,gauss,multilevel_tresholding,0.4,15,36.21,35.739,-1.30075,0.968,0.968,0,49.127,47.268,-3.78407
Case_14-05,gauss,multilevel_tresholding,0.7,15,36.21,34.855,-3.74206,0.968,0.97,0.20661,49.127,52.695,7.26281
Case_14-05,gauss,multilevel_tresholding,1.1,15,36.21,34.688,-4.20326,0.968,0.966,-0.20661,49.127,56.486,14.97954
Case_14-05,gauss,multilevel_tresholding,1.4,15,36.21,34.174,-5.62276,0.968,0.96,-0.82645,49.127,57.878,17.81302
Case_14-05,gauss,multilevel_tresholding,1.7,15,36.21,33.272,-8.11378,0.968,0.95,-1.8595,49.127,57.959,17.97789
Case_14-05,gauss,multilevel_tresholding,2,15,36.21,32.131,-11.26484,0.968,0.938,-3.09917,49.127,57.199,16.43088
Case_14-05,gauss,multilevel_tresholding,2.3,15,36.21,31.018,-14.33858,0.968,0.926,-4.33884,49.127,56.465,14.9368
Case_14-05,gauss,multilevel_tresholding,2.6,15,36.21,30.048,-17.0174,0.968,0.914,-5.57851,49.127,56.91,15.84261
Case_14-05,gauss,multilevel_tresholding,2.9,15,36.21,29.238,-19.25435,0.968,0.903,-6.71488,49.127,58.041,18.14481
Case_14-06,gauss,multilevel_tresholding,0.4,15,36.267,36.072,-0.53768,0.977,0.977,0,48.443,47.336,-2.28516
Case_14-06,gauss,multilevel_tresholding,0.7,15,36.267,35.72,-1.50826,0.977,0.979,0.20471,48.443,52.762,8.91563
Case_14-06,gauss,multilevel_tresholding,1.1,15,36.267,35.344,-2.54501,0.977,0.976,-0.10235,48.443,56.411,16.4482
Case_14-06,gauss,multilevel_tresholding,1.4,15,36.267,34.532,-4.78396,0.977,0.97,-0.71648,48.443,57.69,19.08841
Case_14-06,gauss,multilevel_tresholding,1.7,15,36.267,33.367,-7.99625,0.977,0.963,-1.43296,48.443,57.876,19.47237
Case_14-06,gauss,multilevel_tresholding,2,15,36.267,32.177,-11.27747,0.977,0.954,-2.35415,48.443,57.285,18.25238
Case_14-06,gauss,multilevel_tresholding,2.3,15,36.267,31.085,-14.28847,0.977,0.945,-3.27533,48.443,57.006,17.67644
Case_14-06,gauss,multilevel_tresholding,2.6,15,36.267,30.141,-16.89139,0.977,0.936,-4.19652,48.443,57.971,19.66848
Case_14-06,gauss,multilevel_tresholding,2.9,15,36.267,29.355,-19.05865,0.977,0.927,-5.11771,48.443,59.078,21.95364
Case_14-07,gauss,multilevel_tresholding,0.4,15,36.106,35.799,-0.85027,0.969,0.97,0.1032,46.947,46.684,-0.56021
Case_14-07,gauss,multilevel_tresholding,0.7,15,36.106,35.069,-2.8721,0.969,0.971,0.2064,46.947,51,8.63314
Case_14-07,gauss,multilevel_tresholding,1.1,15,36.106,34.724,-3.82762,0.969,0.966,-0.3096,46.947,55.057,17.2748
Case_14-07,gauss,multilevel_tresholding,1.4,15,36.106,34.009,-5.8079,0.969,0.958,-1.13519,46.947,56.874,21.14512
Case_14-07,gauss,multilevel_tresholding,1.7,15,36.106,32.94,-8.76863,0.969,0.946,-2.37358,46.947,57.83,23.18146
Case_14-07,gauss,multilevel_tresholding,2,15,36.106,31.77,-12.00908,0.969,0.933,-3.71517,46.947,57.858,23.2411
Case_14-07,gauss,multilevel_tresholding,2.3,15,36.106,30.699,-14.97535,0.969,0.92,-5.05676,46.947,57.763,23.03875
Case_14-07,gauss,multilevel_tresholding,2.6,15,36.106,29.785,-17.50679,0.969,0.908,-6.29515,46.947,58.977,25.62464
Case_14-07,gauss,multilevel_tresholding,2.9,15,36.106,29.031,-19.59508,0.969,0.896,-7.53354,46.947,59.972,27.74405
Case_14-08,gauss,multilevel_tresholding,0.4,15,36.381,36.174,-0.56898,0.974,0.975,0.10267,46.815,47.398,1.24533
Case_14-08,gauss,multilevel_tresholding,0.7,15,36.381,35.991,-1.07199,0.974,0.977,0.30801,46.815,52.732,12.63911
Case_14-08,gauss,multilevel_tresholding,1.1,15,36.381,35.733,-1.78115,0.974,0.974,0,46.815,56.304,20.26914
Case_14-08,gauss,multilevel_tresholding,1.4,15,36.381,34.9,-4.07081,0.974,0.968,-0.61602,46.815,57.658,23.16138
Case_14-08,gauss,multilevel_tresholding,1.7,15,36.381,33.695,-7.38297,0.974,0.959,-1.54004,46.815,57.665,23.17633
Case_14-08,gauss,multilevel_tresholding,2,15,36.381,32.466,-10.76111,0.974,0.949,-2.56674,46.815,57.038,21.83702
Case_14-08,gauss,multilevel_tresholding,2.3,15,36.381,31.358,-13.80666,0.974,0.939,-3.59343,46.815,56.941,21.62982
Case_14-08,gauss,multilevel_tresholding,2.6,15,36.381,30.412,-16.40692,0.974,0.929,-4.62012,46.815,58.167,24.24864
Case_14-08,gauss,multilevel_tresholding,2.9,15,36.381,29.628,-18.56189,0.974,0.92,-5.54415,46.815,59.29,26.64744
Case_14-09,gauss,multilevel_tresholding,0.4,15,36.277,36.162,-0.31701,0.969,0.97,0.1032,45.417,46.351,2.0565
Case_14-09,gauss,multilevel_tresholding,0.7,15,36.277,35.947,-0.90967,0.969,0.973,0.4128,45.417,51.719,13.87586
Case_14-09,gauss,multilevel_tresholding,1.1,15,36.277,35.466,-2.23558,0.969,0.968,-0.1032,45.417,55.747,22.74479
Case_14-09,gauss,multilevel_tresholding,1.4,15,36.277,34.598,-4.62828,0.969,0.959,-1.03199,45.417,57.256,26.06733
Case_14-09,gauss,multilevel_tresholding,1.7,15,36.277,33.398,-7.93616,0.969,0.948,-2.16718,45.417,57.443,26.47907
Case_14-09,gauss,multilevel_tresholding,2,15,36.277,32.188,-11.2716,0.969,0.935,-3.50877,45.417,57.065,25.64678
Case_14-09,gauss,multilevel_tresholding,2.3,15,36.277,31.102,-14.26524,0.969,0.922,-4.85036,45.417,57.017,25.5411
Case_14-09,gauss,multilevel_tresholding,2.6,15,36.277,30.181,-16.80404,0.969,0.91,-6.08875,45.417,58.393,28.5708
Case_14-09,gauss,multilevel_tresholding,2.9,15,36.277,29.421,-18.89903,0.969,0.898,-7.32714,45.417,59.527,31.06766
Case_14-11,gauss,multilevel_tresholding,0.4,15,36.22,35.964,-0.70679,0.963,0.964,0.10384,45.06,45.968,2.01509
Case_14-11,gauss,multilevel_tresholding,0.7,15,36.22,35.684,-1.47985,0.963,0.967,0.41537,45.06,50.797,12.73191
Case_14-11,gauss,multilevel_tresholding,1.1,15,36.22,35.31,-2.51242,0.963,0.961,-0.20768,45.06,54.7,21.3937
Case_14-11,gauss,multilevel_tresholding,1.4,15,36.22,34.377,-5.08835,0.963,0.951,-1.24611,45.06,57.58,27.78518
Case_14-11,gauss,multilevel_tresholding,1.7,15,36.22,33.204,-8.32689,0.963,0.938,-2.59605,45.06,58.651,30.16201
Case_14-11,gauss,multilevel_tresholding,2,15,36.22,32.004,-11.63998,0.963,0.924,-4.04984,45.06,58.03,28.78384
Case_14-11,gauss,multilevel_tresholding,2.3,15,36.22,30.916,-14.64384,0.963,0.909,-5.60748,45.06,57.127,26.77985
Case_14-11,gauss,multilevel_tresholding,2.6,15,36.22,29.987,-17.20872,0.963,0.894,-7.16511,45.06,57.514,27.6387
Case_14-11,gauss,multilevel_tresholding,2.9,15,36.22,29.218,-19.33186,0.963,0.881,-8.51506,45.06,59.167,31.30715
Case_14-12,gauss,multilevel_tresholding,0.4,15,36.482,36.386,-0.26314,0.962,0.963,0.10395,46.855,46.698,-0.33508
Case_14-12,gauss,multilevel_tresholding,0.7,15,36.482,36.245,-0.64964,0.962,0.967,0.51975,46.855,52.1,11.19411
Case_14-12,gauss,multilevel_tresholding,1.1,15,36.482,35.773,-1.94342,0.962,0.961,-0.10395,46.855,55.838,19.17191
Case_14-12,gauss,multilevel_tresholding,1.4,15,36.482,34.763,-4.71191,0.962,0.951,-1.14345,46.855,57.419,22.54615
Case_14-12,gauss,multilevel_tresholding,1.7,15,36.482,33.496,-8.18486,0.962,0.937,-2.59875,46.855,57.974,23.73066
Case_14-12,gauss,multilevel_tresholding,2,15,36.482,32.267,-11.55364,0.962,0.922,-4.158,46.855,57.679,23.10106
Case_14-12,gauss,multilevel_tresholding,2.3,15,36.482,31.186,-14.51675,0.962,0.907,-5.71726,46.855,57.547,22.81934
Case_14-12,gauss,multilevel_tresholding,2.6,15,36.482,30.27,-17.02758,0.962,0.893,-7.17256,46.855,58.68,25.23743
Case_14-12,gauss,multilevel_tresholding,2.9,15,36.482,29.515,-19.09709,0.962,0.88,-8.52391,46.855,59.664,27.33753
Case_15-02,gauss,multilevel_tresholding,0.4,15,37.426,37.068,-0.95655,0.974,0.974,0,51.56,51.141,-0.81265
Case_15-02,gauss,multilevel_tresholding,0.7,15,37.426,36.334,-2.91776,0.974,0.976,0.20534,51.56,54.648,5.98914
Case_15-02,gauss,multilevel_tresholding,1.1,15,37.426,36.385,-2.78149,0.974,0.977,0.30801,51.56,56.906,10.3685
Case_15-02,gauss,multilevel_tresholding,1.4,15,37.426,36.257,-3.1235,0.974,0.975,0.10267,51.56,57.403,11.33243
Case_15-02,gauss,multilevel_tresholding,1.7,15,37.426,35.681,-4.66253,0.974,0.971,-0.30801,51.56,57.517,11.55353
Case_15-02,gauss,multilevel_tresholding,2,15,37.426,34.783,-7.06194,0.974,0.967,-0.71869,51.56,57.905,12.30605
Case_15-02,gauss,multilevel_tresholding,2.3,15,37.426,33.767,-9.77663,0.974,0.961,-1.3347,51.56,58.261,12.99651
Case_15-02,gauss,multilevel_tresholding,2.6,15,37.426,32.819,-12.30962,0.974,0.956,-1.84805,51.56,58.156,12.79286
Case_15-02,gauss,multilevel_tresholding,2.9,15,37.426,32.003,-14.48993,0.974,0.95,-2.46407,51.56,57.725,11.95694
Case_15-03,gauss,multilevel_tresholding,0.4,15,36.389,36.173,-0.59359,0.97,0.971,0.10309,51.642,50.411,-2.38372
Case_15-03,gauss,multilevel_tresholding,0.7,15,36.389,35.762,-1.72305,0.97,0.974,0.41237,51.642,55.149,6.79098
Case_15-03,gauss,multilevel_tresholding,1.1,15,36.389,35.88,-1.39877,0.97,0.974,0.41237,51.642,57.34,11.03365
Case_15-03,gauss,multilevel_tresholding,1.4,15,36.389,35.371,-2.79755,0.97,0.971,0.10309,51.642,57.548,11.43643
Case_15-03,gauss,multilevel_tresholding,1.7,15,36.389,34.34,-5.63082,0.97,0.965,-0.51546,51.642,57.094,10.5573
Case_15-03,gauss,multilevel_tresholding,2,15,36.389,33.135,-8.94226,0.97,0.958,-1.23711,51.642,56.782,9.95314
Case_15-03,gauss,multilevel_tresholding,2.3,15,36.389,31.974,-12.13279,0.97,0.95,-2.06186,51.642,57.521,11.38414
Case_15-03,gauss,multilevel_tresholding,2.6,15,36.389,30.957,-14.92759,0.97,0.942,-2.8866,51.642,59.012,14.27133
Case_15-03,gauss,multilevel_tresholding,2.9,15,36.389,30.104,-17.2717,0.97,0.934,-3.71134,51.642,59.464,15.14659
Case_15-04,gauss,multilevel_tresholding,0.4,15,37.255,37.244,-0.02953,0.975,0.975,0,49.542,50.024,0.97291
Case_15-04,gauss,multilevel_tresholding,0.7,15,37.255,37.54,0.765,0.975,0.979,0.41026,49.542,52.672,6.31787
Case_15-04,gauss,multilevel_tresholding,1.1,15,37.255,37.357,0.27379,0.975,0.978,0.30769,49.542,56.384,13.8105
Case_15-04,gauss,multilevel_tresholding,1.4,15,37.255,36.805,-1.20789,0.975,0.976,0.10256,49.542,58.443,17.96657
Case_15-04,gauss,multilevel_tresholding,1.7,15,37.255,35.952,-3.49752,0.975,0.972,-0.30769,49.542,59.726,20.5563
Case_15-04,gauss,multilevel_tresholding,2,15,37.255,34.965,-6.14683,0.975,0.967,-0.82051,49.542,60.586,22.2922
Case_15-04,gauss,multilevel_tresholding,2.3,15,37.255,34.014,-8.6995,0.975,0.962,-1.33333,49.542,60.594,22.30834
Case_15-04,gauss,multilevel_tresholding,2.6,15,37.255,33.158,-10.99718,0.975,0.957,-1.84615,49.542,59.951,21.01046
Case_15-04,gauss,multilevel_tresholding,2.9,15,37.255,32.426,-12.96202,0.975,0.953,-2.25641,49.542,59.237,19.56925
Case_15-05,gauss,multilevel_tresholding,0.4,15,37.537,37.445,-0.24509,0.979,0.98,0.10215,50.103,50.301,0.39519
Case_15-05,gauss,multilevel_tresholding,0.7,15,37.537,37.594,0.15185,0.979,0.982,0.30644,50.103,52.848,5.47871
Case_15-05,gauss,multilevel_tresholding,1.1,15,37.537,37.567,0.07992,0.979,0.982,0.30644,50.103,56.592,12.95132
Case_15-05,gauss,multilevel_tresholding,1.4,15,37.537,37.074,-1.23345,0.979,0.98,0.10215,50.103,58.291,16.34233
Case_15-05,gauss,multilevel_tresholding,1.7,15,37.537,36.318,-3.24746,0.979,0.977,-0.20429,50.103,59.433,18.62164
Case_15-05,gauss,multilevel_tresholding,2,15,37.537,35.38,-5.74633,0.979,0.973,-0.61287,50.103,60.114,19.98084
Case_15-05,gauss,multilevel_tresholding,2.3,15,37.537,34.439,-8.25319,0.979,0.969,-1.02145,50.103,60.275,20.30218
Case_15-05,gauss,multilevel_tresholding,2.6,15,37.537,33.588,-10.52029,0.979,0.965,-1.43003,50.103,59.914,19.58166
Case_15-05,gauss,multilevel_tresholding,2.9,15,37.537,32.86,-12.45971,0.979,0.961,-1.83861,50.103,59.544,18.84318
Case_15-06,gauss,multilevel_tresholding,0.4,15,37.464,37.32,-0.38437,0.98,0.98,0,51.358,49.273,-4.05974
Case_15-06,gauss,multilevel_tresholding,0.7,15,37.464,37.14,-0.86483,0.98,0.982,0.20408,51.358,51.364,0.01168
Case_15-06,gauss,multilevel_tresholding,1.1,15,37.464,37.227,-0.63261,0.98,0.982,0.20408,51.358,55.393,7.85661
Case_15-06,gauss,multilevel_tresholding,1.4,15,37.464,36.863,-1.60421,0.98,0.98,0,51.358,57.132,11.24265
Case_15-06,gauss,multilevel_tresholding,1.7,15,37.464,36.189,-3.40327,0.98,0.977,-0.30612,51.358,58.314,13.54414
Case_15-06,gauss,multilevel_tresholding,2,15,37.464,35.311,-5.74685,0.98,0.973,-0.71429,51.358,59.131,15.13494
Case_15-06,gauss,multilevel_tresholding,2.3,15,37.464,34.415,-8.13848,0.98,0.969,-1.12245,51.358,59.212,15.29265
Case_15-06,gauss,multilevel_tresholding,2.6,15,37.464,33.599,-10.31657,0.98,0.965,-1.53061,51.358,58.914,14.71241
Case_15-06,gauss,multilevel_tresholding,2.9,15,37.464,32.896,-12.19304,0.98,0.961,-1.93878,51.358,58.627,14.15359
Case_15-07,gauss,multilevel_tresholding,0.4,15,37.629,37.385,-0.64844,0.984,0.984,0,53.735,53.582,-0.28473
Case_15-07,gauss,multilevel_tresholding,0.7,15,37.629,37.096,-1.41646,0.984,0.985,0.10163,53.735,55.188,2.70401
Case_15-07,gauss,multilevel_tresholding,1.1,15,37.629,37.197,-1.14805,0.984,0.986,0.20325,53.735,56.826,5.7523
Case_15-07,gauss,multilevel_tresholding,1.4,15,37.629,37.129,-1.32876,0.984,0.985,0.10163,53.735,56.783,5.67228
Case_15-07,gauss,multilevel_tresholding,1.7,15,37.629,36.789,-2.23232,0.984,0.984,0,53.735,56.704,5.52526
Case_15-07,gauss,multilevel_tresholding,2,15,37.629,36.088,-4.09525,0.984,0.982,-0.20325,53.735,56.943,5.97004
Case_15-07,gauss,multilevel_tresholding,2.3,15,37.629,35.203,-6.44716,0.984,0.979,-0.50813,53.735,57.09,6.2436
Case_15-07,gauss,multilevel_tresholding,2.6,15,37.629,34.344,-8.72997,0.984,0.976,-0.81301,53.735,57.093,6.24919
Case_15-07,gauss,multilevel_tresholding,2.9,15,37.629,33.585,-10.74703,0.984,0.973,-1.11789,53.735,57.093,6.24919
Case_15-08,gauss,multilevel_tresholding,0.4,15,37.312,37.143,-0.45294,0.98,0.98,0,51.613,51.717,0.2015
Case_15-08,gauss,multilevel_tresholding,0.7,15,37.312,37.001,-0.83351,0.98,0.982,0.20408,51.613,53.493,3.64249
Case_15-08,gauss,multilevel_tresholding,1.1,15,37.312,37.121,-0.5119,0.98,0.983,0.30612,51.613,56.292,9.06555
Case_15-08,gauss,multilevel_tresholding,1.4,15,37.312,36.847,-1.24625,0.98,0.982,0.20408,51.613,57.279,10.97785
Case_15-08,gauss,multilevel_tresholding,1.7,15,37.312,36.212,-2.94811,0.98,0.979,-0.10204,51.613,58.054,12.47941
Case_15-08,gauss,multilevel_tresholding,2,15,37.312,35.295,-5.40577,0.98,0.976,-0.40816,51.613,58.876,14.07204
Case_15-08,gauss,multilevel_tresholding,2.3,15,37.312,34.351,-7.93578,0.98,0.972,-0.81633,51.613,59.501,15.28297
Case_15-08,gauss,multilevel_tresholding,2.6,15,37.312,33.488,-10.24871,0.98,0.969,-1.12245,51.613,59.433,15.15122
Case_15-08,gauss,multilevel_tresholding,2.9,15,37.312,32.748,-12.23199,0.98,0.965,-1.53061,51.613,59.183,14.66685
Case_15-09,gauss,multilevel_tresholding,0.4,15,36.909,36.73,-0.48498,0.977,0.977,0,51.95,48.915,-5.84216
Case_15-09,gauss,multilevel_tresholding,0.7,15,36.909,36.64,-0.72882,0.977,0.98,0.30706,51.95,51.828,-0.23484
Case_15-09,gauss,multilevel_tresholding,1.1,15,36.909,36.574,-0.90764,0.977,0.98,0.30706,51.95,54.516,4.93936
Case_15-09,gauss,multilevel_tresholding,1.4,15,36.909,36.132,-2.10518,0.977,0.978,0.10235,51.95,55.766,7.34552
Case_15-09,gauss,multilevel_tresholding,1.7,15,36.909,35.25,-4.49484,0.977,0.974,-0.30706,51.95,56.552,8.85852
Case_15-09,gauss,multilevel_tresholding,2,15,36.909,34.213,-7.30445,0.977,0.969,-0.81883,51.95,57.421,10.53128
Case_15-09,gauss,multilevel_tresholding,2.3,15,36.909,33.171,-10.12761,0.977,0.964,-1.3306,51.95,58.312,12.24639
Case_15-09,gauss,multilevel_tresholding,2.6,15,36.909,32.241,-12.64732,0.977,0.958,-1.94473,51.95,58.73,13.05101
Case_15-09,gauss,multilevel_tresholding,2.9,15,36.909,31.454,-14.77959,0.977,0.953,-2.4565,51.95,58.348,12.31569
Case_15-10,gauss,multilevel_tresholding,0.4,15,36.396,36.346,-0.13738,0.98,0.98,0,53.547,51.677,-3.49226
Case_15-10,gauss,multilevel_tresholding,0.7,15,36.396,36.518,0.3352,0.98,0.983,0.30612,53.547,54.209,1.2363
Case_15-10,gauss,multilevel_tresholding,1.1,15,36.396,36.563,0.45884,0.98,0.983,0.30612,53.547,56.52,5.55213
Case_15-10,gauss,multilevel_tresholding,1.4,15,36.396,35.989,-1.11825,0.98,0.981,0.10204,53.547,57.387,7.17127
Case_15-10,gauss,multilevel_tresholding,1.7,15,36.396,35.02,-3.78064,0.98,0.978,-0.20408,53.547,57.478,7.34121
Case_15-10,gauss,multilevel_tresholding,2,15,36.396,33.909,-6.83317,0.98,0.974,-0.61224,53.547,57.408,7.21049
Case_15-10,gauss,multilevel_tresholding,2.3,15,36.396,32.842,-9.76481,0.98,0.969,-1.12245,53.547,58.108,8.51775
Case_15-10,gauss,multilevel_tresholding,2.6,15,36.396,31.9,-12.35301,0.98,0.964,-1.63265,53.547,59.098,10.36659
Case_15-10,gauss,multilevel_tresholding,2.9,15,36.396,31.106,-14.53456,0.98,0.959,-2.14286,53.547,59.151,10.46557
Case_15-11,gauss,multilevel_tresholding,0.4,15,36.103,35.969,-0.37116,0.976,0.976,0,50.066,50.644,1.15448
Case_15-11,gauss,multilevel_tresholding,0.7,15,36.103,35.985,-0.32684,0.976,0.979,0.30738,50.066,55.2,10.25446
Case_15-11,gauss,multilevel_tresholding,1.1,15,36.103,35.836,-0.73955,0.976,0.979,0.30738,50.066,58.304,16.45428
Case_15-11,gauss,multilevel_tresholding,1.4,15,36.103,35.297,-2.2325,0.976,0.976,0,50.066,59.585,19.0129
Case_15-11,gauss,multilevel_tresholding,1.7,15,36.103,34.323,-4.93034,0.976,0.972,-0.40984,50.066,58.693,17.23125
Case_15-11,gauss,multilevel_tresholding,2,15,36.103,33.169,-8.12675,0.976,0.966,-1.02459,50.066,56.539,12.92893
Case_15-11,gauss,multilevel_tresholding,2.3,15,36.103,32.061,-11.19575,0.976,0.96,-1.63934,50.066,54.854,9.56338
Case_15-11,gauss,multilevel_tresholding,2.6,15,36.103,31.083,-13.90466,0.976,0.953,-2.35656,50.066,54.609,9.07402
Case_15-11,gauss,multilevel_tresholding,2.9,15,36.103,30.263,-16.17594,0.976,0.946,-3.07377,50.066,55.978,11.80841
Case_15-12,gauss,multilevel_tresholding,0.4,15,37.534,37.207,-0.87121,0.982,0.981,-0.10183,52.717,51.553,-2.20802
Case_15-12,gauss,multilevel_tresholding,0.7,15,37.534,36.719,-2.17136,0.982,0.983,0.10183,52.717,53.09,0.70755
Case_15-12,gauss,multilevel_tresholding,1.1,15,37.534,36.74,-2.11542,0.982,0.983,0.10183,52.717,55.384,5.05909
Case_15-12,gauss,multilevel_tresholding,1.4,15,37.534,36.644,-2.37118,0.982,0.982,0,52.717,55.83,5.90512
Case_15-12,gauss,multilevel_tresholding,1.7,15,37.534,36.096,-3.83119,0.982,0.98,-0.20367,52.717,55.977,6.18396
Case_15-12,gauss,multilevel_tresholding,2,15,37.534,35.244,-6.10113,0.982,0.977,-0.50916,52.717,56.176,6.56145
Case_15-12,gauss,multilevel_tresholding,2.3,15,37.534,34.29,-8.64283,0.982,0.974,-0.81466,52.717,56.541,7.25383
Case_15-12,gauss,multilevel_tresholding,2.6,15,37.534,33.384,-11.05664,0.982,0.97,-1.222,52.717,56.882,7.90068
