name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.9,9,35.605,29.007,-18.53111,0.973,0.921,-5.3443,44.437,56.605,27.38259
Case_13-12,gauss,multilevel_tresholding,0.4,9,36.334,35.674,-1.81648,0.976,0.976,0,53.295,53.097,-0.37152
Case_13-12,gauss,multilevel_tresholding,0.7,9,36.334,34.349,-5.4632,0.976,0.976,0,53.295,54.799,2.82203
Case_13-12,gauss,multilevel_tresholding,1.1,9,36.334,34.09,-6.17603,0.976,0.973,-0.30738,53.295,55.75,4.60644
Case_13-12,gauss,multilevel_tresholding,1.4,9,36.334,33.498,-7.80536,0.976,0.968,-0.81967,53.295,55.598,4.32123
Case_13-12,gauss,multilevel_tresholding,1.7,9,36.334,32.478,-10.61265,0.976,0.959,-1.7418,53.295,55.819,4.7359
Case_13-12,gauss,multilevel_tresholding,2,9,36.334,31.457,-13.42269,0.976,0.95,-2.66393,53.295,56.41,5.84483
Case_13-12,gauss,multilevel_tresholding,2.3,9,36.334,30.652,-15.63825,0.976,0.941,-3.58607,53.295,57.016,6.98189
Case_13-12,gauss,multilevel_tresholding,2.6,9,36.334,30.054,-17.28409,0.976,0.934,-4.30328,53.295,57.383,7.67051
Case_13-12,gauss,multilevel_tresholding,2.9,9,36.334,29.615,-18.49232,0.976,0.929,-4.81557,53.295,57.175,7.28023
Case_14-01,gauss,multilevel_tresholding,0.4,9,36.306,36.154,-0.41866,0.963,0.964,0.10384,49.816,49.836,0.04015
Case_14-01,gauss,multilevel_tresholding,0.7,9,36.306,36.14,-0.45722,0.963,0.968,0.51921,49.816,54.41,9.22194
Case_14-01,gauss,multilevel_tresholding,1.1,9,36.306,36.032,-0.7547,0.963,0.965,0.20768,49.816,57.366,15.15577
Case_14-01,gauss,multilevel_tresholding,1.4,9,36.306,35.361,-2.60288,0.963,0.959,-0.41537,49.816,58.654,17.74129
Case_14-01,gauss,multilevel_tresholding,1.7,9,36.306,34.392,-5.27186,0.963,0.951,-1.24611,49.816,58.533,17.49839
Case_14-01,gauss,multilevel_tresholding,2,9,36.306,33.502,-7.72324,0.963,0.943,-2.07684,49.816,57.79,16.00691
Case_14-01,gauss,multilevel_tresholding,2.3,9,36.306,32.799,-9.65956,0.963,0.935,-2.90758,49.816,57.071,14.56359
Case_14-01,gauss,multilevel_tresholding,2.6,9,36.306,32.272,-11.11111,0.963,0.929,-3.53063,49.816,56.652,13.7225
Case_14-01,gauss,multilevel_tresholding,2.9,9,36.306,31.88,-12.19082,0.963,0.924,-4.04984,49.816,56.637,13.69239
Case_14-02,gauss,multilevel_tresholding,0.4,9,36.13,36.098,-0.08857,0.959,0.961,0.20855,45.68,46.58,1.97023
Case_14-02,gauss,multilevel_tresholding,0.7,9,36.13,36.26,0.35981,0.959,0.965,0.62565,45.68,51.412,12.54816
Case_14-02,gauss,multilevel_tresholding,1.1,9,36.13,35.607,-1.44755,0.959,0.959,0,45.68,55.575,21.66156
Case_14-02,gauss,multilevel_tresholding,1.4,9,36.13,34.61,-4.20703,0.959,0.949,-1.04275,45.68,58.182,27.36865
Case_14-02,gauss,multilevel_tresholding,1.7,9,36.13,33.501,-7.2765,0.959,0.936,-2.39833,45.68,58.675,28.4479
Case_14-02,gauss,multilevel_tresholding,2,9,36.13,32.548,-9.9142,0.959,0.924,-3.64964,45.68,57.983,26.93301
Case_14-02,gauss,multilevel_tresholding,2.3,9,36.13,31.83,-11.90147,0.959,0.913,-4.79666,45.68,57.239,25.30429
Case_14-02,gauss,multilevel_tresholding,2.6,9,36.13,31.305,-13.35455,0.959,0.905,-5.63087,45.68,56.701,24.12653
Case_14-02,gauss,multilevel_tresholding,2.9,9,36.13,30.918,-14.42569,0.959,0.898,-6.36079,45.68,56.561,23.82005
Case_14-03,gauss,multilevel_tresholding,0.4,9,36.309,35.914,-1.08788,0.967,0.967,0,47.178,46.676,-1.06406
Case_14-03,gauss,multilevel_tresholding,0.7,9,36.309,35.325,-2.71007,0.967,0.969,0.20683,47.178,52.24,10.72958
Case_14-03,gauss,multilevel_tresholding,1.1,9,36.309,35.108,-3.30772,0.967,0.965,-0.20683,47.178,56.397,19.54089
Case_14-03,gauss,multilevel_tresholding,1.4,9,36.309,34.407,-5.23837,0.967,0.958,-0.93071,47.178,57.959,22.85175
Case_14-03,gauss,multilevel_tresholding,1.7,9,36.309,33.457,-7.8548,0.967,0.948,-1.96484,47.178,58.19,23.34139
Case_14-03,gauss,multilevel_tresholding,2,9,36.309,32.561,-10.32251,0.967,0.938,-2.99897,47.178,57.568,22.02298
Case_14-03,gauss,multilevel_tresholding,2.3,9,36.309,31.847,-12.28896,0.967,0.929,-3.92968,47.178,56.825,20.44809
Case_14-03,gauss,multilevel_tresholding,2.6,9,36.309,31.319,-13.74315,0.967,0.922,-4.65357,47.178,56.268,19.26746
Case_14-03,gauss,multilevel_tresholding,2.9,9,36.309,30.929,-14.81726,0.967,0.916,-5.27404,47.178,56.124,18.96223
Case_14-04,gauss,multilevel_tresholding,0.4,9,36.849,36.404,-1.20763,0.983,0.983,0,47.988,46.383,-3.34459
Case_14-04,gauss,multilevel_tresholding,0.7,9,36.849,35.554,-3.51434,0.983,0.983,0,47.988,51.791,7.9249
Case_14-04,gauss,multilevel_tresholding,1.1,9,36.849,35.212,-4.44245,0.983,0.981,-0.20346,47.988,55.823,16.327
Case_14-04,gauss,multilevel_tresholding,1.4,9,36.849,34.487,-6.40994,0.983,0.976,-0.71211,47.988,57.356,19.52155
Case_14-04,gauss,multilevel_tresholding,1.7,9,36.849,33.527,-9.01517,0.983,0.971,-1.22075,47.988,57.863,20.57806
Case_14-04,gauss,multilevel_tresholding,2,9,36.849,32.63,-11.44943,0.983,0.965,-1.83113,47.988,57.593,20.01542
Case_14-04,gauss,multilevel_tresholding,2.3,9,36.849,31.931,-13.34636,0.983,0.96,-2.33978,47.988,57.054,18.89222
Case_14-04,gauss,multilevel_tresholding,2.6,9,36.849,31.414,-14.74938,0.983,0.956,-2.74669,47.988,56.583,17.91073
Case_14-04,gauss,multilevel_tresholding,2.9,9,36.849,31.029,-15.79419,0.983,0.953,-3.05188,47.988,56.522,17.78361
Case_14-05,gauss,multilevel_tresholding,0.4,9,36.21,35.739,-1.30075,0.968,0.968,0,49.127,47.268,-3.78407
Case_14-05,gauss,multilevel_tresholding,0.7,9,36.21,34.855,-3.74206,0.968,0.97,0.20661,49.127,52.695,7.26281
Case_14-05,gauss,multilevel_tresholding,1.1,9,36.21,34.688,-4.20326,0.968,0.966,-0.20661,49.127,56.489,14.98565
Case_14-05,gauss,multilevel_tresholding,1.4,9,36.21,34.185,-5.59238,0.968,0.96,-0.82645,49.127,57.876,17.80894
Case_14-05,gauss,multilevel_tresholding,1.7,9,36.21,33.381,-7.81276,0.968,0.951,-1.7562,49.127,58,18.06135
Case_14-05,gauss,multilevel_tresholding,2,9,36.21,32.512,-10.21265,0.968,0.941,-2.78926,49.127,57.469,16.98048
Case_14-05,gauss,multilevel_tresholding,2.3,9,36.21,31.8,-12.17896,0.968,0.933,-3.6157,49.127,56.73,15.47621
Case_14-05,gauss,multilevel_tresholding,2.6,9,36.21,31.262,-13.66473,0.968,0.926,-4.33884,49.127,56.273,14.54597
Case_14-05,gauss,multilevel_tresholding,2.9,9,36.21,30.864,-14.76388,0.968,0.921,-4.85537,49.127,56.209,14.4157
Case_14-06,gauss,multilevel_tresholding,0.4,9,36.267,36.072,-0.53768,0.977,0.977,0,48.443,47.336,-2.28516
Case_14-06,gauss,multilevel_tresholding,0.7,9,36.267,35.72,-1.50826,0.977,0.979,0.20471,48.443,52.762,8.91563
Case_14-06,gauss,multilevel_tresholding,1.1,9,36.267,35.345,-2.54226,0.977,0.976,-0.10235,48.443,56.41,16.44613
Case_14-06,gauss,multilevel_tresholding,1.4,9,36.267,34.548,-4.73985,0.977,0.97,-0.71648,48.443,57.69,19.08841
Case_14-06,gauss,multilevel_tresholding,1.7,9,36.267,33.486,-7.66813,0.977,0.963,-1.43296,48.443,57.926,19.57558
Case_14-06,gauss,multilevel_tresholding,2,9,36.267,32.564,-10.21038,0.977,0.956,-2.14944,48.443,57.516,18.72923
Case_14-06,gauss,multilevel_tresholding,2.3,9,36.267,31.853,-12.17084,0.977,0.95,-2.76356,48.443,56.991,17.64548
Case_14-06,gauss,multilevel_tresholding,2.6,9,36.267,31.323,-13.63223,0.977,0.945,-3.27533,48.443,56.776,17.20166
Case_14-06,gauss,multilevel_tresholding,2.9,9,36.267,30.933,-14.70759,0.977,0.941,-3.68475,48.443,56.891,17.43905
Case_14-07,gauss,multilevel_tresholding,0.4,9,36.106,35.799,-0.85027,0.969,0.97,0.1032,46.947,46.684,-0.56021
Case_14-07,gauss,multilevel_tresholding,0.7,9,36.106,35.069,-2.8721,0.969,0.971,0.2064,46.947,51,8.63314
Case_14-07,gauss,multilevel_tresholding,1.1,9,36.106,34.724,-3.82762,0.969,0.966,-0.3096,46.947,55.057,17.2748
Case_14-07,gauss,multilevel_tresholding,1.4,9,36.106,34.017,-5.78574,0.969,0.958,-1.13519,46.947,56.867,21.13021
Case_14-07,gauss,multilevel_tresholding,1.7,9,36.106,33.049,-8.46674,0.969,0.947,-2.27038,46.947,57.819,23.15803
Case_14-07,gauss,multilevel_tresholding,2,9,36.106,32.137,-10.99263,0.969,0.937,-3.30237,46.947,57.958,23.45411
Case_14-07,gauss,multilevel_tresholding,2.3,9,36.106,31.423,-12.97014,0.969,0.928,-4.23117,46.947,57.599,22.68942
Case_14-07,gauss,multilevel_tresholding,2.6,9,36.106,30.898,-14.4242,0.969,0.92,-5.05676,46.947,57.427,22.32305
Case_14-07,gauss,multilevel_tresholding,2.9,9,36.106,30.511,-15.49604,0.969,0.915,-5.57276,46.947,57.579,22.64681
Case_14-08,gauss,multilevel_tresholding,0.4,9,36.381,36.174,-0.56898,0.974,0.975,0.10267,46.815,47.398,1.24533
Case_14-08,gauss,multilevel_tresholding,0.7,9,36.381,35.991,-1.07199,0.974,0.977,0.30801,46.815,52.732,12.63911
Case_14-08,gauss,multilevel_tresholding,1.1,9,36.381,35.734,-1.7784,0.974,0.974,0,46.815,56.303,20.26701
Case_14-08,gauss,multilevel_tresholding,1.4,9,36.381,34.914,-4.03232,0.974,0.968,-0.61602,46.815,57.657,23.15924
Case_14-08,gauss,multilevel_tresholding,1.7,9,36.381,33.821,-7.03664,0.974,0.96,-1.43737,46.815,57.77,23.40062
Case_14-08,gauss,multilevel_tresholding,2,9,36.381,32.859,-9.68088,0.974,0.952,-2.25873,46.815,57.307,22.41162
Case_14-08,gauss,multilevel_tresholding,2.3,9,36.381,32.126,-11.69567,0.974,0.945,-2.97741,46.815,56.822,21.37563
Case_14-08,gauss,multilevel_tresholding,2.6,9,36.381,31.589,-13.17171,0.974,0.939,-3.59343,46.815,56.698,21.11076
Case_14-08,gauss,multilevel_tresholding,2.9,9,36.381,31.195,-14.25469,0.974,0.935,-4.00411,46.815,56.935,21.617
Case_14-09,gauss,multilevel_tresholding,0.4,9,36.277,36.162,-0.31701,0.969,0.97,0.1032,45.417,46.351,2.0565
Case_14-09,gauss,multilevel_tresholding,0.7,9,36.277,35.947,-0.90967,0.969,0.973,0.4128,45.417,51.719,13.87586
Case_14-09,gauss,multilevel_tresholding,1.1,9,36.277,35.465,-2.23833,0.969,0.968,-0.1032,45.417,55.754,22.7602
Case_14-09,gauss,multilevel_tresholding,1.4,9,36.277,34.609,-4.59795,0.969,0.959,-1.03199,45.417,57.254,26.06293
Case_14-09,gauss,multilevel_tresholding,1.7,9,36.277,33.52,-7.59986,0.969,0.949,-2.06398,45.417,57.512,26.631
Case_14-09,gauss,multilevel_tresholding,2,9,36.277,32.567,-10.22687,0.969,0.939,-3.09598,45.417,57.305,26.17522
Case_14-09,gauss,multilevel_tresholding,2.3,9,36.277,31.84,-12.23089,0.969,0.93,-4.02477,45.417,56.986,25.47284
Case_14-09,gauss,multilevel_tresholding,2.6,9,36.277,31.31,-13.69187,0.969,0.922,-4.85036,45.417,56.967,25.43101
Case_14-09,gauss,multilevel_tresholding,2.9,9,36.277,30.922,-14.76142,0.969,0.917,-5.36636,45.417,57.378,26.33595
Case_14-11,gauss,multilevel_tresholding,0.4,9,36.22,35.964,-0.70679,0.963,0.964,0.10384,45.06,45.968,2.01509
Case_14-11,gauss,multilevel_tresholding,0.7,9,36.22,35.684,-1.47985,0.963,0.967,0.41537,45.06,50.797,12.73191
Case_14-11,gauss,multilevel_tresholding,1.1,9,36.22,35.31,-2.51242,0.963,0.961,-0.20768,45.06,54.701,21.39592
Case_14-11,gauss,multilevel_tresholding,1.4,9,36.22,34.394,-5.04141,0.963,0.951,-1.24611,45.06,57.547,27.71194
Case_14-11,gauss,multilevel_tresholding,1.7,9,36.22,33.328,-7.98454,0.963,0.939,-2.49221,45.06,58.664,30.19086
Case_14-11,gauss,multilevel_tresholding,2,9,36.22,32.39,-10.57427,0.963,0.928,-3.63448,45.06,58.252,29.27652
Case_14-11,gauss,multilevel_tresholding,2.3,9,36.22,31.668,-12.56764,0.963,0.917,-4.77674,45.06,57.574,27.77186
Case_14-11,gauss,multilevel_tresholding,2.6,9,36.22,31.14,-14.0254,0.963,0.909,-5.60748,45.06,56.999,26.49578
Case_14-11,gauss,multilevel_tresholding,2.9,9,36.22,30.751,-15.09939,0.963,0.903,-6.23053,45.06,56.769,25.98535
Case_14-12,gauss,multilevel_tresholding,0.4,9,36.482,36.386,-0.26314,0.962,0.963,0.10395,46.855,46.698,-0.33508
Case_14-12,gauss,multilevel_tresholding,0.7,9,36.482,36.245,-0.64964,0.962,0.967,0.51975,46.855,52.1,11.19411
Case_14-12,gauss,multilevel_tresholding,1.1,9,36.482,35.773,-1.94342,0.962,0.961,-0.10395,46.855,55.838,19.17191
Case_14-12,gauss,multilevel_tresholding,1.4,9,36.482,34.781,-4.66257,0.962,0.951,-1.14345,46.855,57.404,22.51414
Case_14-12,gauss,multilevel_tresholding,1.7,9,36.482,33.624,-7.834,0.962,0.938,-2.4948,46.855,58.009,23.80536
Case_14-12,gauss,multilevel_tresholding,2,9,36.482,32.649,-10.50655,0.962,0.926,-3.7422,46.855,57.861,23.48949
Case_14-12,gauss,multilevel_tresholding,2.3,9,36.482,31.923,-12.49657,0.962,0.916,-4.7817,46.855,57.381,22.46505
Case_14-12,gauss,multilevel_tresholding,2.6,9,36.482,31.396,-13.94112,0.962,0.907,-5.71726,46.855,57.295,22.28151
Case_14-12,gauss,multilevel_tresholding,2.9,9,36.482,31.01,-14.99918,0.962,0.901,-6.34096,46.855,57.505,22.7297
Case_15-02,gauss,multilevel_tresholding,0.4,9,37.426,37.068,-0.95655,0.974,0.974,0,51.56,51.141,-0.81265
Case_15-02,gauss,multilevel_tresholding,0.7,9,37.426,36.334,-2.91776,0.974,0.976,0.20534,51.56,54.648,5.98914
Case_15-02,gauss,multilevel_tresholding,1.1,9,37.426,36.384,-2.78416,0.974,0.977,0.30801,51.56,56.906,10.3685
Case_15-02,gauss,multilevel_tresholding,1.4,9,37.426,36.266,-3.09945,0.974,0.975,0.10267,51.56,57.41,11.346
Case_15-02,gauss,multilevel_tresholding,1.7,9,37.426,35.761,-4.44878,0.974,0.972,-0.20534,51.56,57.533,11.58456
Case_15-02,gauss,multilevel_tresholding,2,9,37.426,35.122,-6.15615,0.974,0.968,-0.61602,51.56,57.79,12.08301
Case_15-02,gauss,multilevel_tresholding,2.3,9,37.426,34.531,-7.73526,0.974,0.965,-0.92402,51.56,58.065,12.61637
Case_15-02,gauss,multilevel_tresholding,2.6,9,37.426,34.05,-9.02047,0.974,0.962,-1.23203,51.56,58.366,13.20016
Case_15-02,gauss,multilevel_tresholding,2.9,9,37.426,33.683,-10.00107,0.974,0.96,-1.43737,51.56,58.444,13.35144
Case_15-03,gauss,multilevel_tresholding,0.4,9,36.389,36.173,-0.59359,0.97,0.971,0.10309,51.642,50.411,-2.38372
Case_15-03,gauss,multilevel_tresholding,0.7,9,36.389,35.762,-1.72305,0.97,0.974,0.41237,51.642,55.149,6.79098
Case_15-03,gauss,multilevel_tresholding,1.1,9,36.389,35.878,-1.40427,0.97,0.974,0.41237,51.642,57.34,11.03365
Case_15-03,gauss,multilevel_tresholding,1.4,9,36.389,35.394,-2.73434,0.97,0.971,0.10309,51.642,57.563,11.46547
Case_15-03,gauss,multilevel_tresholding,1.7,9,36.389,34.473,-5.26533,0.97,0.966,-0.41237,51.642,57.189,10.74126
Case_15-03,gauss,multilevel_tresholding,2,9,36.389,33.564,-7.76334,0.97,0.96,-1.03093,51.642,56.807,10.00155
Case_15-03,gauss,multilevel_tresholding,2.3,9,36.389,32.831,-9.77768,0.97,0.955,-1.54639,51.642,56.792,9.9725
Case_15-03,gauss,multilevel_tresholding,2.6,9,36.389,32.282,-11.28638,0.97,0.951,-1.95876,51.642,57.158,10.68123
Case_15-03,gauss,multilevel_tresholding,2.9,9,36.389,31.873,-12.41034,0.97,0.948,-2.26804,51.642,57.705,11.74044
Case_15-04,gauss,multilevel_tresholding,0.4,9,37.255,37.244,-0.02953,0.975,0.975,0,49.542,50.024,0.97291
Case_15-04,gauss,multilevel_tresholding,0.7,9,37.255,37.54,0.765,0.975,0.979,0.41026,49.542,52.672,6.31787
Case_15-04,gauss,multilevel_tresholding,1.1,9,37.255,37.357,0.27379,0.975,0.978,0.30769,49.542,56.384,13.8105
Case_15-04,gauss,multilevel_tresholding,1.4,9,37.255,36.814,-1.18373,0.975,0.976,0.10256,49.542,58.408,17.89593
Case_15-04,gauss,multilevel_tresholding,1.7,9,37.255,36.053,-3.22641,0.975,0.972,-0.30769,49.542,59.635,20.37261
Case_15-04,gauss,multilevel_tresholding,2,9,37.255,35.296,-5.25835,0.975,0.969,-0.61538,49.542,60.373,21.86226
Case_15-04,gauss,multilevel_tresholding,2.3,9,37.255,34.694,-6.87425,0.975,0.965,-1.02564,49.542,60.705,22.5324
Case_15-04,gauss,multilevel_tresholding,2.6,9,37.255,34.23,-8.11972,0.975,0.963,-1.23077,49.542,60.621,22.36284
Case_15-04,gauss,multilevel_tresholding,2.9,9,37.255,33.885,-9.04577,0.975,0.96,-1.53846,49.542,60.365,21.84611
Case_15-05,gauss,multilevel_tresholding,0.4,9,37.537,37.445,-0.24509,0.979,0.98,0.10215,50.103,50.301,0.39519
Case_15-05,gauss,multilevel_tresholding,0.7,9,37.537,37.594,0.15185,0.979,0.982,0.30644,50.103,52.848,5.47871
Case_15-05,gauss,multilevel_tresholding,1.1,9,37.537,37.57,0.08791,0.979,0.982,0.30644,50.103,56.586,12.93934
Case_15-05,gauss,multilevel_tresholding,1.4,9,37.537,37.089,-1.19349,0.979,0.98,0.10215,50.103,58.277,16.31439
Case_15-05,gauss,multilevel_tresholding,1.7,9,37.537,36.411,-2.99971,0.979,0.977,-0.20429,50.103,59.357,18.46995
Case_15-05,gauss,multilevel_tresholding,2,9,37.537,35.706,-4.87785,0.979,0.974,-0.51073,50.103,59.964,19.68146
Case_15-05,gauss,multilevel_tresholding,2.3,9,37.537,35.112,-6.46029,0.979,0.972,-0.71502,50.103,60.273,20.29819
Case_15-05,gauss,multilevel_tresholding,2.6,9,37.537,34.658,-7.66977,0.979,0.97,-0.91931,50.103,60.26,20.27224
Case_15-05,gauss,multilevel_tresholding,2.9,9,37.537,34.317,-8.5782,0.979,0.968,-1.1236,50.103,60.232,20.21635
Case_15-06,gauss,multilevel_tresholding,0.4,9,37.464,37.32,-0.38437,0.98,0.98,0,51.358,49.273,-4.05974
Case_15-06,gauss,multilevel_tresholding,0.7,9,37.464,37.14,-0.86483,0.98,0.982,0.20408,51.358,51.364,0.01168
Case_15-06,gauss,multilevel_tresholding,1.1,9,37.464,37.23,-0.6246,0.98,0.982,0.20408,51.358,55.393,7.85661
Case_15-06,gauss,multilevel_tresholding,1.4,9,37.464,36.863,-1.60421,0.98,0.98,0,51.358,57.133,11.2446
Case_15-06,gauss,multilevel_tresholding,1.7,9,37.464,36.271,-3.18439,0.98,0.977,-0.30612,51.358,58.191,13.30465
Case_15-06,gauss,multilevel_tresholding,2,9,37.464,35.616,-4.93274,0.98,0.974,-0.61224,51.358,58.989,14.85844
Case_15-06,gauss,multilevel_tresholding,2.3,9,37.464,35.048,-6.44886,0.98,0.972,-0.81633,51.358,59.323,15.50878
Case_15-06,gauss,multilevel_tresholding,2.6,9,37.464,34.612,-7.61264,0.98,0.969,-1.12245,51.358,59.488,15.83006
Case_15-06,gauss,multilevel_tresholding,2.9,9,37.464,34.282,-8.49349,0.98,0.967,-1.32653,51.358,59.539,15.92936
Case_15-07,gauss,multilevel_tresholding,0.4,9,37.629,37.385,-0.64844,0.984,0.984,0,53.735,53.582,-0.28473
Case_15-07,gauss,multilevel_tresholding,0.7,9,37.629,37.096,-1.41646,0.984,0.985,0.10163,53.735,55.188,2.70401
Case_15-07,gauss,multilevel_tresholding,1.1,9,37.629,37.197,-1.14805,0.984,0.986,0.20325,53.735,56.842,5.78208
Case_15-07,gauss,multilevel_tresholding,1.4,9,37.629,37.134,-1.31547,0.984,0.985,0.10163,53.735,56.792,5.68903
Case_15-07,gauss,multilevel_tresholding,1.7,9,37.629,36.855,-2.05692,0.984,0.984,0,53.735,56.658,5.43966
Case_15-07,gauss,multilevel_tresholding,2,9,37.629,36.362,-3.36708,0.984,0.982,-0.20325,53.735,56.899,5.88815
Case_15-07,gauss,multilevel_tresholding,2.3,9,37.629,35.865,-4.68787,0.984,0.981,-0.30488,53.735,57.194,6.43715
Case_15-07,gauss,multilevel_tresholding,2.6,9,37.629,35.444,-5.80669,0.984,0.979,-0.50813,53.735,57.492,6.99172
Case_15-07,gauss,multilevel_tresholding,2.9,9,37.629,35.115,-6.68102,0.984,0.978,-0.60976,53.735,57.83,7.62073
Case_15-08,gauss,multilevel_tresholding,0.4,9,37.312,37.143,-0.45294,0.98,0.98,0,51.613,51.717,0.2015
Case_15-08,gauss,multilevel_tresholding,0.7,9,37.312,37.001,-0.83351,0.98,0.982,0.20408,51.613,53.493,3.64249
Case_15-08,gauss,multilevel_tresholding,1.1,9,37.312,37.121,-0.5119,0.98,0.983,0.30612,51.613,56.292,9.06555
Case_15-08,gauss,multilevel_tresholding,1.4,9,37.312,36.846,-1.24893,0.98,0.982,0.20408,51.613,57.305,11.02823
Case_15-08,gauss,multilevel_tresholding,1.7,9,37.312,36.285,-2.75247,0.98,0.98,0,51.613,58.016,12.40579
Case_15-08,gauss,multilevel_tresholding,2,9,37.312,35.612,-4.55617,0.98,0.977,-0.30612,51.613,58.785,13.89572
Case_15-08,gauss,multilevel_tresholding,2.3,9,37.312,35.027,-6.12404,0.98,0.975,-0.5102,51.613,59.399,15.08535
Case_15-08,gauss,multilevel_tresholding,2.6,9,37.312,34.569,-7.35152,0.98,0.973,-0.71429,51.613,59.635,15.5426
Case_15-08,gauss,multilevel_tresholding,2.9,9,37.312,34.222,-8.28152,0.98,0.971,-0.91837,51.613,59.843,15.9456
Case_15-09,gauss,multilevel_tresholding,0.4,9,36.909,36.73,-0.48498,0.977,0.977,0,51.95,48.915,-5.84216
Case_15-09,gauss,multilevel_tresholding,0.7,9,36.909,36.64,-0.72882,0.977,0.98,0.30706,51.95,51.828,-0.23484
Case_15-09,gauss,multilevel_tresholding,1.1,9,36.909,36.574,-0.90764,0.977,0.98,0.30706,51.95,54.516,4.93936
Case_15-09,gauss,multilevel_tresholding,1.4,9,36.909,36.144,-2.07267,0.977,0.978,0.10235,51.95,55.77,7.35322
Case_15-09,gauss,multilevel_tresholding,1.7,9,36.909,35.34,-4.251,0.977,0.974,-0.30706,51.95,56.487,8.7334
Case_15-09,gauss,multilevel_tresholding,2,9,36.909,34.578,-6.31553,0.977,0.971,-0.61412,51.95,57.104,9.92108
Case_15-09,gauss,multilevel_tresholding,2.3,9,36.909,33.924,-8.08746,0.977,0.967,-1.02354,51.95,57.661,10.99326
Case_15-09,gauss,multilevel_tresholding,2.6,9,36.909,33.425,-9.43943,0.977,0.964,-1.3306,51.95,58.153,11.94033
Case_15-09,gauss,multilevel_tresholding,2.9,9,36.909,33.051,-10.45274,0.977,0.962,-1.53531,51.95,58.464,12.53898
Case_15-10,gauss,multilevel_tresholding,0.4,9,36.396,36.346,-0.13738,0.98,0.98,0,53.547,51.677,-3.49226
Case_15-10,gauss,multilevel_tresholding,0.7,9,36.396,36.518,0.3352,0.98,0.983,0.30612,53.547,54.209,1.2363
Case_15-10,gauss,multilevel_tresholding,1.1,9,36.396,36.564,0.46159,0.98,0.983,0.30612,53.547,56.516,5.54466
Case_15-10,gauss,multilevel_tresholding,1.4,9,36.396,35.994,-1.10452,0.98,0.981,0.10204,53.547,57.402,7.19928
Case_15-10,gauss,multilevel_tresholding,1.7,9,36.396,35.138,-3.45642,0.98,0.978,-0.20408,53.547,57.511,7.40284
Case_15-10,gauss,multilevel_tresholding,2,9,36.396,34.293,-5.77811,0.98,0.975,-0.5102,53.547,57.311,7.02934
Case_15-10,gauss,multilevel_tresholding,2.3,9,36.396,33.614,-7.6437,0.98,0.972,-0.81633,53.547,57.568,7.50929
Case_15-10,gauss,multilevel_tresholding,2.6,9,36.396,33.102,-9.05045,0.98,0.969,-1.12245,53.547,58.037,8.38516
Case_15-10,gauss,multilevel_tresholding,2.9,9,36.396,32.72,-10.10001,0.98,0.967,-1.32653,53.547,58.402,9.0668
Case_15-11,gauss,multilevel_tresholding,0.4,9,36.103,35.969,-0.37116,0.976,0.976,0,50.066,50.644,1.15448
Case_15-11,gauss,multilevel_tresholding,0.7,9,36.103,35.985,-0.32684,0.976,0.979,0.30738,50.066,55.2,10.25446
Case_15-11,gauss,multilevel_tresholding,1.1,9,36.103,35.836,-0.73955,0.976,0.979,0.30738,50.066,58.304,16.45428
Case_15-11,gauss,multilevel_tresholding,1.4,9,36.103,35.311,-2.19372,0.976,0.976,0,50.066,59.597,19.03687
Case_15-11,gauss,multilevel_tresholding,1.7,9,36.103,34.441,-4.6035,0.976,0.972,-0.40984,50.066,58.886,17.61675
Case_15-11,gauss,multilevel_tresholding,2,9,36.103,33.573,-7.00773,0.976,0.968,-0.81967,50.066,57.106,14.06144
Case_15-11,gauss,multilevel_tresholding,2.3,9,36.103,32.872,-8.94939,0.976,0.964,-1.22951,50.066,55.743,11.33903
Case_15-11,gauss,multilevel_tresholding,2.6,9,36.103,32.342,-10.41742,0.976,0.96,-1.63934,50.066,54.912,9.67922
Case_15-11,gauss,multilevel_tresholding,2.9,9,36.103,31.946,-11.51428,0.976,0.957,-1.94672,50.066,54.513,8.88228
Case_15-12,gauss,multilevel_tresholding,0.4,9,37.534,37.207,-0.87121,0.982,0.981,-0.10183,52.717,51.553,-2.20802
Case_15-12,gauss,multilevel_tresholding,0.7,9,37.534,36.719,-2.17136,0.982,0.983,0.10183,52.717,53.09,0.70755
Case_15-12,gauss,multilevel_tresholding,1.1,9,37.534,36.738,-2.12074,0.982,0.983,0.10183,52.717,55.384,5.05909
Case_15-12,gauss,multilevel_tresholding,1.4,9,37.534,36.642,-2.37651,0.982,0.982,0,52.717,55.84,5.92409
Case_15-12,gauss,multilevel_tresholding,1.7,9,37.534,36.162,-3.65535,0.982,0.98,-0.20367,52.717,55.937,6.10809
Case_15-12,gauss,multilevel_tresholding,2,9,37.534,35.561,-5.25657,0.982,0.978,-0.40733,52.717,56.057,6.33572
Case_15-12,gauss,multilevel_tresholding,2.3,9,37.534,34.997,-6.7592,0.982,0.976,-0.611,52.717,56.233,6.66958
Case_15-12,gauss,multilevel_tresholding,2.6,9,37.534,34.541,-7.9741,0.982,0.974,-0.81466,52.717,56.588,7.34298
