name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,2.9,17,36.195,29.863,-17.49413,0.979,0.951,-2.86006,49.294,57.132,15.90052
Case_17-11,gauss,multilevel_tresholding,0.4,17,35.071,34.846,-0.64156,0.984,0.984,0,47.317,48.027,1.50052
Case_17-11,gauss,multilevel_tresholding,0.7,17,35.071,34.543,-1.50552,0.984,0.985,0.10163,47.317,51.157,8.11548
Case_17-11,gauss,multilevel_tresholding,1.1,17,35.071,34.541,-1.51122,0.984,0.985,0.10163,47.317,53.368,12.78822
Case_17-11,gauss,multilevel_tresholding,1.4,17,35.071,33.996,-3.06521,0.984,0.983,-0.10163,47.317,55.871,18.07807
Case_17-11,gauss,multilevel_tresholding,1.7,17,35.071,32.991,-5.93083,0.984,0.979,-0.50813,47.317,57.728,22.00266
Case_17-11,gauss,multilevel_tresholding,2,17,35.071,31.788,-9.36101,0.984,0.975,-0.91463,47.317,57.031,20.52962
Case_17-11,gauss,multilevel_tresholding,2.3,17,35.071,30.618,-12.6971,0.984,0.969,-1.52439,47.317,55.918,18.1774
Case_17-11,gauss,multilevel_tresholding,2.6,17,35.071,29.571,-15.68247,0.984,0.963,-2.13415,47.317,54.923,16.07456
Case_17-11,gauss,multilevel_tresholding,2.9,17,35.071,28.671,-18.2487,0.984,0.957,-2.7439,47.317,55.547,17.39333
Case_17-12,gauss,multilevel_tresholding,0.4,17,35.655,35.513,-0.39826,0.98,0.98,0,48.704,49.443,1.51733
Case_17-12,gauss,multilevel_tresholding,0.7,17,35.655,35.316,-0.95078,0.98,0.982,0.20408,48.704,52.95,8.71797
Case_17-12,gauss,multilevel_tresholding,1.1,17,35.655,35.327,-0.91993,0.98,0.982,0.20408,48.704,55.296,13.53482
Case_17-12,gauss,multilevel_tresholding,1.4,17,35.655,34.679,-2.73734,0.98,0.98,0,48.704,57.457,17.97183
Case_17-12,gauss,multilevel_tresholding,1.7,17,35.655,33.597,-5.77198,0.98,0.976,-0.40816,48.704,57.885,18.85061
Case_17-12,gauss,multilevel_tresholding,2,17,35.655,32.367,-9.22171,0.98,0.97,-1.02041,48.704,56.666,16.34773
Case_17-12,gauss,multilevel_tresholding,2.3,17,35.655,31.192,-12.51718,0.98,0.964,-1.63265,48.704,55.364,13.67444
Case_17-12,gauss,multilevel_tresholding,2.6,17,35.655,30.14,-15.46768,0.98,0.957,-2.34694,48.704,54.688,12.28647
Case_17-12,gauss,multilevel_tresholding,2.9,17,35.655,29.231,-18.01711,0.98,0.951,-2.95918,48.704,55.843,14.65793
Case_2-01,gauss,multilevel_tresholding,0.4,17,37.96,37.491,-1.23551,0.981,0.981,0,48.608,48.947,0.69742
Case_2-01,gauss,multilevel_tresholding,0.7,17,37.96,36.778,-3.1138,0.981,0.983,0.20387,48.608,54.828,12.79625
Case_2-01,gauss,multilevel_tresholding,1.1,17,37.96,36.877,-2.853,0.981,0.984,0.30581,48.608,56.308,15.84101
Case_2-01,gauss,multilevel_tresholding,1.4,17,37.96,37,-2.52898,0.981,0.983,0.20387,48.608,55.807,14.81032
Case_2-01,gauss,multilevel_tresholding,1.7,17,37.96,36.792,-3.07692,0.981,0.982,0.10194,48.608,55.252,13.66853
Case_2-01,gauss,multilevel_tresholding,2,17,37.96,36.152,-4.76291,0.981,0.98,-0.10194,48.608,54.838,12.81682
Case_2-01,gauss,multilevel_tresholding,2.3,17,37.96,35.337,-6.90991,0.981,0.978,-0.30581,48.608,54.505,12.13175
Case_2-01,gauss,multilevel_tresholding,2.6,17,37.96,34.478,-9.17281,0.981,0.975,-0.61162,48.608,54.252,11.61126
Case_2-01,gauss,multilevel_tresholding,2.9,17,37.96,33.679,-11.27766,0.981,0.972,-0.91743,48.608,53.98,11.05168
Case_2-02,gauss,multilevel_tresholding,0.4,17,38.366,37.855,-1.33191,0.983,0.982,-0.10173,44.591,46.14,3.4738
Case_2-02,gauss,multilevel_tresholding,0.7,17,38.366,36.74,-4.23813,0.983,0.983,0,44.591,54.04,21.19037
Case_2-02,gauss,multilevel_tresholding,1.1,17,38.366,36.541,-4.75682,0.983,0.984,0.10173,44.591,54.908,23.13696
Case_2-02,gauss,multilevel_tresholding,1.4,17,38.366,36.7,-4.34239,0.983,0.984,0.10173,44.591,55.964,25.50515
Case_2-02,gauss,multilevel_tresholding,1.7,17,38.366,36.886,-3.85758,0.983,0.984,0.10173,44.591,56.491,26.687
Case_2-02,gauss,multilevel_tresholding,2,17,38.366,36.666,-4.43101,0.983,0.984,0.10173,44.591,56.189,26.00973
Case_2-02,gauss,multilevel_tresholding,2.3,17,38.366,36.171,-5.72121,0.983,0.983,0,44.591,55.763,25.05438
Case_2-02,gauss,multilevel_tresholding,2.6,17,38.366,35.459,-7.57702,0.983,0.981,-0.20346,44.591,55.828,25.20015
Case_2-02,gauss,multilevel_tresholding,2.9,17,38.366,34.706,-9.5397,0.983,0.98,-0.30519,44.591,56.285,26.22502
Case_2-03,gauss,multilevel_tresholding,0.4,17,37.448,37.073,-1.00139,0.983,0.983,0,45.752,45.805,0.11584
Case_2-03,gauss,multilevel_tresholding,0.7,17,37.448,36.435,-2.70508,0.983,0.984,0.10173,45.752,53.899,17.80687
Case_2-03,gauss,multilevel_tresholding,1.1,17,37.448,36.564,-2.36061,0.983,0.985,0.20346,45.752,58.206,27.22067
Case_2-03,gauss,multilevel_tresholding,1.4,17,37.448,36.588,-2.29652,0.983,0.985,0.20346,45.752,59.165,29.31675
Case_2-03,gauss,multilevel_tresholding,1.7,17,37.448,36.301,-3.06291,0.983,0.984,0.10173,45.752,59.135,29.25118
Case_2-03,gauss,multilevel_tresholding,2,17,37.448,35.565,-5.02831,0.983,0.982,-0.10173,45.752,58.58,28.03812
Case_2-03,gauss,multilevel_tresholding,2.3,17,37.448,34.679,-7.39425,0.983,0.98,-0.30519,45.752,57.782,26.29393
Case_2-03,gauss,multilevel_tresholding,2.6,17,37.448,33.808,-9.72015,0.983,0.978,-0.50865,45.752,56.984,24.54975
Case_2-03,gauss,multilevel_tresholding,2.9,17,37.448,33.009,-11.85377,0.983,0.975,-0.81384,45.752,56.675,23.87437
Case_2-04,gauss,multilevel_tresholding,0.4,17,37.797,37.336,-1.21967,0.983,0.983,0,50.836,50.778,-0.11409
Case_2-04,gauss,multilevel_tresholding,0.7,17,37.797,36.745,-2.78329,0.983,0.984,0.10173,50.836,55.496,9.16673
Case_2-04,gauss,multilevel_tresholding,1.1,17,37.797,36.836,-2.54253,0.983,0.985,0.20346,50.836,56.652,11.44071
Case_2-04,gauss,multilevel_tresholding,1.4,17,37.797,37.026,-2.03984,0.983,0.986,0.30519,50.836,56.166,10.4847
Case_2-04,gauss,multilevel_tresholding,1.7,17,37.797,36.812,-2.60603,0.983,0.985,0.20346,50.836,55.865,9.8926
Case_2-04,gauss,multilevel_tresholding,2,17,37.797,36.269,-4.04265,0.983,0.984,0.10173,50.836,55.364,8.90707
Case_2-04,gauss,multilevel_tresholding,2.3,17,37.797,35.471,-6.15393,0.983,0.982,-0.10173,50.836,54.869,7.93335
Case_2-04,gauss,multilevel_tresholding,2.6,17,37.797,34.619,-8.40807,0.983,0.98,-0.30519,50.836,54.15,6.519
Case_2-04,gauss,multilevel_tresholding,2.9,17,37.797,33.813,-10.54052,0.983,0.978,-0.50865,50.836,53.766,5.76363
Case_2-05,gauss,multilevel_tresholding,0.4,17,39.299,38.838,-1.17306,0.981,0.98,-0.10194,43.758,44.744,2.2533
Case_2-05,gauss,multilevel_tresholding,0.7,17,39.299,38.034,-3.21891,0.981,0.982,0.10194,43.758,54.553,24.66977
Case_2-05,gauss,multilevel_tresholding,1.1,17,39.299,38.132,-2.96954,0.981,0.984,0.30581,43.758,55.931,27.81891
Case_2-05,gauss,multilevel_tresholding,1.4,17,39.299,38.702,-1.51912,0.981,0.984,0.30581,43.758,55.703,27.29787
Case_2-05,gauss,multilevel_tresholding,1.7,17,39.299,38.982,-0.80664,0.981,0.984,0.30581,43.758,53.975,23.34887
Case_2-05,gauss,multilevel_tresholding,2,17,39.299,38.817,-1.22649,0.981,0.984,0.30581,43.758,52.002,18.83998
Case_2-05,gauss,multilevel_tresholding,2.3,17,39.299,38.313,-2.50897,0.981,0.983,0.20387,43.758,50.416,15.2155
Case_2-05,gauss,multilevel_tresholding,2.6,17,39.299,37.658,-4.17568,0.981,0.982,0.10194,43.758,49.841,13.90146
Case_2-05,gauss,multilevel_tresholding,2.9,17,39.299,36.987,-5.8831,0.981,0.981,0,43.758,49.429,12.95992
Case_2-06,gauss,multilevel_tresholding,0.4,17,38.692,38.321,-0.95885,0.983,0.983,0,48.596,50.164,3.2266
Case_2-06,gauss,multilevel_tresholding,0.7,17,38.692,38.139,-1.42924,0.983,0.985,0.20346,48.596,58.438,20.2527
Case_2-06,gauss,multilevel_tresholding,1.1,17,38.692,38.341,-0.90716,0.983,0.986,0.30519,48.596,59.033,21.47708
Case_2-06,gauss,multilevel_tresholding,1.4,17,38.692,38.529,-0.42128,0.983,0.987,0.40692,48.596,58.875,21.15195
Case_2-06,gauss,multilevel_tresholding,1.7,17,38.692,38.34,-0.90975,0.983,0.987,0.40692,48.596,58.005,19.36168
Case_2-06,gauss,multilevel_tresholding,2,17,38.692,37.753,-2.42686,0.983,0.986,0.30519,48.596,57.56,18.44596
Case_2-06,gauss,multilevel_tresholding,2.3,17,38.692,36.902,-4.62628,0.983,0.985,0.20346,48.596,57.387,18.08997
Case_2-06,gauss,multilevel_tresholding,2.6,17,38.692,35.976,-7.01954,0.983,0.984,0.10173,48.596,57.57,18.46654
Case_2-06,gauss,multilevel_tresholding,2.9,17,38.692,35.082,-9.33009,0.983,0.983,0,48.596,58.136,19.63125
Case_2-07,gauss,multilevel_tresholding,0.4,17,38.493,38.019,-1.23139,0.984,0.983,-0.10163,50.945,52.487,3.02679
Case_2-07,gauss,multilevel_tresholding,0.7,17,38.493,37.131,-3.53831,0.984,0.985,0.10163,50.945,58.874,15.56384
Case_2-07,gauss,multilevel_tresholding,1.1,17,38.493,37.3,-3.09926,0.984,0.986,0.20325,50.945,58.747,15.31455
Case_2-07,gauss,multilevel_tresholding,1.4,17,38.493,37.438,-2.74076,0.984,0.986,0.20325,50.945,58.31,14.45677
Case_2-07,gauss,multilevel_tresholding,1.7,17,38.493,37.558,-2.42901,0.984,0.987,0.30488,50.945,58.033,13.91304
Case_2-07,gauss,multilevel_tresholding,2,17,38.493,37.315,-3.0603,0.984,0.986,0.20325,50.945,56.988,11.86181
Case_2-07,gauss,multilevel_tresholding,2.3,17,38.493,36.634,-4.82945,0.984,0.985,0.10163,50.945,56.09,10.09913
Case_2-07,gauss,multilevel_tresholding,2.6,17,38.493,35.779,-7.05063,0.984,0.984,0,50.945,55.761,9.45333
Case_2-07,gauss,multilevel_tresholding,2.9,17,38.493,34.93,-9.25623,0.984,0.982,-0.20325,50.945,56.01,9.94209
Case_2-08,gauss,multilevel_tresholding,0.4,17,37.862,37.5,-0.9561,0.983,0.983,0,50.647,50.741,0.1856
Case_2-08,gauss,multilevel_tresholding,0.7,17,37.862,36.674,-3.13771,0.983,0.984,0.10173,50.647,55.781,10.13683
Case_2-08,gauss,multilevel_tresholding,1.1,17,37.862,36.952,-2.40347,0.983,0.986,0.30519,50.647,56.965,12.47458
Case_2-08,gauss,multilevel_tresholding,1.4,17,37.862,36.93,-2.46157,0.983,0.986,0.30519,50.647,56.603,11.75983
Case_2-08,gauss,multilevel_tresholding,1.7,17,37.862,36.837,-2.7072,0.983,0.985,0.20346,50.647,56.202,10.96807
Case_2-08,gauss,multilevel_tresholding,2,17,37.862,36.361,-3.9644,0.983,0.984,0.10173,50.647,55.669,9.91569
Case_2-08,gauss,multilevel_tresholding,2.3,17,37.862,35.605,-5.96112,0.983,0.982,-0.10173,50.647,55.044,8.68166
Case_2-08,gauss,multilevel_tresholding,2.6,17,37.862,34.752,-8.21404,0.983,0.98,-0.30519,50.647,54.287,7.187
Case_2-08,gauss,multilevel_tresholding,2.9,17,37.862,33.94,-10.35867,0.983,0.978,-0.50865,50.647,53.895,6.41302
Case_3-01,gauss,multilevel_tresholding,0.4,17,36.583,36.285,-0.81459,0.983,0.983,0,48.907,50.005,2.24508
Case_3-01,gauss,multilevel_tresholding,0.7,17,36.583,35.988,-1.62644,0.983,0.984,0.10173,48.907,53.701,9.80228
Case_3-01,gauss,multilevel_tresholding,1.1,17,36.583,36.367,-0.59044,0.983,0.986,0.30519,48.907,55.446,13.37027
Case_3-01,gauss,multilevel_tresholding,1.4,17,36.583,36.408,-0.47836,0.983,0.986,0.30519,48.907,55.725,13.94074
Case_3-01,gauss,multilevel_tresholding,1.7,17,36.583,35.927,-1.79318,0.983,0.985,0.20346,48.907,56.081,14.66866
Case_3-01,gauss,multilevel_tresholding,2,17,36.583,35.006,-4.31075,0.983,0.983,0,48.907,55.776,14.04502
Case_3-01,gauss,multilevel_tresholding,2.3,17,36.583,33.913,-7.29847,0.983,0.98,-0.30519,48.907,54.801,12.05144
Case_3-01,gauss,multilevel_tresholding,2.6,17,36.583,32.844,-10.22059,0.983,0.977,-0.61038,48.907,53.448,9.28497
Case_3-01,gauss,multilevel_tresholding,2.9,17,36.583,31.882,-12.85023,0.983,0.973,-1.01729,48.907,53.279,8.93942
Case_3-02,gauss,multilevel_tresholding,0.4,17,35.593,35.362,-0.649,0.983,0.983,0,54.704,54.291,-0.75497
Case_3-02,gauss,multilevel_tresholding,0.7,17,35.593,35.084,-1.43006,0.983,0.984,0.10173,54.704,56.251,2.82795
Case_3-02,gauss,multilevel_tresholding,1.1,17,35.593,35.324,-0.75577,0.983,0.985,0.20346,54.704,58.027,6.07451
Case_3-02,gauss,multilevel_tresholding,1.4,17,35.593,35.182,-1.15472,0.983,0.985,0.20346,54.704,58.32,6.61012
Case_3-02,gauss,multilevel_tresholding,1.7,17,35.593,34.46,-3.18321,0.983,0.983,0,54.704,57.794,5.64858
Case_3-02,gauss,multilevel_tresholding,2,17,35.593,33.398,-6.16694,0.983,0.98,-0.30519,54.704,56.723,3.69077
Case_3-02,gauss,multilevel_tresholding,2.3,17,35.593,32.235,-9.43444,0.983,0.976,-0.71211,54.704,56.086,2.52632
Case_3-02,gauss,multilevel_tresholding,2.6,17,35.593,31.141,-12.50808,0.983,0.971,-1.22075,54.704,56.754,3.74744
Case_3-02,gauss,multilevel_tresholding,2.9,17,35.593,30.179,-15.21086,0.983,0.966,-1.7294,54.704,57.638,5.36341
Case_3-03,gauss,multilevel_tresholding,0.4,17,35.571,35.115,-1.28194,0.98,0.979,-0.10204,54.82,54.875,0.10033
Case_3-03,gauss,multilevel_tresholding,0.7,17,35.571,34.5,-3.01088,0.98,0.98,0,54.82,56.445,2.96425
Case_3-03,gauss,multilevel_tresholding,1.1,17,35.571,34.852,-2.02131,0.98,0.982,0.20408,54.82,57.521,4.92703
Case_3-03,gauss,multilevel_tresholding,1.4,17,35.571,34.916,-1.84139,0.98,0.981,0.10204,54.82,57.616,5.10033
Case_3-03,gauss,multilevel_tresholding,1.7,17,35.571,34.289,-3.60406,0.98,0.979,-0.10204,54.82,57.011,3.99672
Case_3-03,gauss,multilevel_tresholding,2,17,35.571,33.228,-6.58683,0.98,0.975,-0.5102,54.82,56.398,2.87851
Case_3-03,gauss,multilevel_tresholding,2.3,17,35.571,32.083,-9.80574,0.98,0.971,-0.91837,54.82,56.52,3.10106
Case_3-03,gauss,multilevel_tresholding,2.6,17,35.571,31.001,-12.84754,0.98,0.965,-1.53061,54.82,57.202,4.34513
Case_3-03,gauss,multilevel_tresholding,2.9,17,35.571,30.047,-15.5295,0.98,0.96,-2.04082,54.82,57.341,4.59869
Case_3-04,gauss,multilevel_tresholding,0.4,17,35.757,35.469,-0.80544,0.984,0.984,0,53.296,52.106,-2.23281
Case_3-04,gauss,multilevel_tresholding,0.7,17,35.757,35.155,-1.68359,0.984,0.985,0.10163,53.296,55.585,4.29488
Case_3-04,gauss,multilevel_tresholding,1.1,17,35.757,35.452,-0.85298,0.984,0.986,0.20325,53.296,57.643,8.15633
Case_3-04,gauss,multilevel_tresholding,1.4,17,35.757,35.314,-1.23892,0.984,0.985,0.10163,53.296,58.065,8.94814
Case_3-04,gauss,multilevel_tresholding,1.7,17,35.757,34.602,-3.23014,0.984,0.983,-0.10163,53.296,57.434,7.76418
Case_3-04,gauss,multilevel_tresholding,2,17,35.757,33.594,-6.04917,0.984,0.98,-0.4065,53.296,56.339,5.70962
Case_3-04,gauss,multilevel_tresholding,2.3,17,35.757,32.522,-9.04718,0.984,0.976,-0.81301,53.296,55.814,4.72456
Case_3-04,gauss,multilevel_tresholding,2.6,17,35.757,31.505,-11.89138,0.984,0.972,-1.21951,53.296,56.684,6.35695
Case_3-04,gauss,multilevel_tresholding,2.9,17,35.757,30.606,-14.40557,0.984,0.967,-1.72764,53.296,57.754,8.36461
Case_3-05,gauss,multilevel_tresholding,0.4,17,35.421,35.02,-1.1321,0.983,0.982,-0.10173,52.895,52.43,-0.8791
Case_3-05,gauss,multilevel_tresholding,0.7,17,35.421,34.515,-2.5578,0.983,0.983,0,52.895,54.168,2.40665
Case_3-05,gauss,multilevel_tresholding,1.1,17,35.421,34.962,-1.29584,0.983,0.984,0.10173,52.895,55.746,5.38992
Case_3-05,gauss,multilevel_tresholding,1.4,17,35.421,34.883,-1.51887,0.983,0.984,0.10173,52.895,56.091,6.04216
Case_3-05,gauss,multilevel_tresholding,1.7,17,35.421,34.329,-3.08292,0.983,0.983,0,52.895,55.507,4.93808
Case_3-05,gauss,multilevel_tresholding,2,17,35.421,33.304,-5.97668,0.983,0.98,-0.30519,52.895,54.525,3.08158
Case_3-05,gauss,multilevel_tresholding,2.3,17,35.421,32.193,-9.11324,0.983,0.976,-0.71211,52.895,53.752,1.62019
Case_3-05,gauss,multilevel_tresholding,2.6,17,35.421,31.138,-12.0917,0.983,0.972,-1.11902,52.895,54.251,2.56357
Case_3-05,gauss,multilevel_tresholding,2.9,17,35.421,30.205,-14.72573,0.983,0.968,-1.52594,52.895,55.345,4.63182
Case_3-06,gauss,multilevel_tresholding,0.4,17,35.564,35.144,-1.18097,0.981,0.981,0,49.963,50.517,1.10882
Case_3-06,gauss,multilevel_tresholding,0.7,17,35.564,34.394,-3.28984,0.981,0.981,0,49.963,55.076,10.23357
Case_3-06,gauss,multilevel_tresholding,1.1,17,35.564,34.757,-2.26915,0.981,0.982,0.10194,49.963,58.076,16.23802
Case_3-06,gauss,multilevel_tresholding,1.4,17,35.564,34.703,-2.42099,0.981,0.982,0.10194,49.963,59.156,18.39962
Case_3-06,gauss,multilevel_tresholding,1.7,17,35.564,34.137,-4.01248,0.981,0.979,-0.20387,49.963,58.407,16.90051
Case_3-06,gauss,multilevel_tresholding,2,17,35.564,33.142,-6.81026,0.981,0.975,-0.61162,49.963,56.802,13.68813
Case_3-06,gauss,multilevel_tresholding,2.3,17,35.564,32.064,-9.84141,0.981,0.97,-1.1213,49.963,55.569,11.2203
Case_3-06,gauss,multilevel_tresholding,2.6,17,35.564,31.056,-12.67574,0.981,0.965,-1.63099,49.963,55.962,12.00689
Case_3-06,gauss,multilevel_tresholding,2.9,17,35.564,30.168,-15.17265,0.981,0.96,-2.14067,49.963,57.547,15.17923
Case_3-07,gauss,multilevel_tresholding,0.4,17,36.268,36.104,-0.45219,0.988,0.988,0,53.538,52.237,-2.43005
Case_3-07,gauss,multilevel_tresholding,0.7,17,36.268,35.995,-0.75273,0.988,0.989,0.10121,53.538,54.531,1.85476
Case_3-07,gauss,multilevel_tresholding,1.1,17,36.268,36.273,0.01379,0.988,0.99,0.20243,53.538,56.458,5.45407
Case_3-07,gauss,multilevel_tresholding,1.4,17,36.268,36.16,-0.29778,0.988,0.989,0.10121,53.538,56.91,6.29833
Case_3-07,gauss,multilevel_tresholding,1.7,17,36.268,35.63,-1.75913,0.988,0.988,0,53.538,57.28,6.98943
Case_3-07,gauss,multilevel_tresholding,2,17,36.268,34.835,-3.95114,0.988,0.987,-0.10121,53.538,58.196,8.70036
Case_3-07,gauss,multilevel_tresholding,2.3,17,36.268,33.905,-6.51539,0.988,0.984,-0.40486,53.538,59.185,10.54765
Case_3-07,gauss,multilevel_tresholding,2.6,17,36.268,32.997,-9.01897,0.988,0.982,-0.60729,53.538,59.523,11.17898
Case_3-07,gauss,multilevel_tresholding,2.9,17,36.268,32.17,-11.29922,0.988,0.979,-0.91093,53.538,59.317,10.7942
Case_3-08,gauss,multilevel_tresholding,0.4,17,36.082,35.7,-1.0587,0.983,0.982,-0.10173,54.868,55.079,0.38456
Case_3-08,gauss,multilevel_tresholding,0.7,17,36.082,35.049,-2.86292,0.983,0.983,0,54.868,56.872,3.6524
Case_3-08,gauss,multilevel_tresholding,1.1,17,36.082,35.315,-2.12571,0.983,0.984,0.10173,54.868,58.133,5.95065
Case_3-08,gauss,multilevel_tresholding,1.4,17,36.082,35.337,-2.06474,0.983,0.984,0.10173,54.868,58.445,6.51928
Case_3-08,gauss,multilevel_tresholding,1.7,17,36.082,34.73,-3.74702,0.983,0.982,-0.10173,54.868,57.556,4.89903
Case_3-08,gauss,multilevel_tresholding,2,17,36.082,33.75,-6.46306,0.983,0.979,-0.40692,54.868,56.287,2.58621
Case_3-08,gauss,multilevel_tresholding,2.3,17,36.082,32.57,-9.73339,0.983,0.975,-0.81384,54.868,55.627,1.38332
Case_3-08,gauss,multilevel_tresholding,2.6,17,36.082,31.442,-12.8596,0.983,0.971,-1.22075,54.868,56.465,2.91062
Case_3-08,gauss,multilevel_tresholding,2.9,17,36.082,30.437,-15.64492,0.983,0.966,-1.7294,54.868,57.82,5.38019
Case_3-09,gauss,multilevel_tresholding,0.4,17,36.612,36.438,-0.47525,0.982,0.982,0,51.241,49.495,-3.40743
Case_3-09,gauss,multilevel_tresholding,0.7,17,36.612,36.414,-0.54081,0.982,0.985,0.3055,51.241,54.057,5.4956
Case_3-09,gauss,multilevel_tresholding,1.1,17,36.612,36.66,0.1311,0.982,0.986,0.40733,51.241,55.98,9.24845
Case_3-09,gauss,multilevel_tresholding,1.4,17,36.612,36.573,-0.10652,0.982,0.985,0.3055,51.241,55.938,9.16649
Case_3-09,gauss,multilevel_tresholding,1.7,17,36.612,36.099,-1.40118,0.982,0.984,0.20367,51.241,55.574,8.45612
Case_3-09,gauss,multilevel_tresholding,2,17,36.612,35.293,-3.60264,0.982,0.982,0,51.241,55.422,8.15948
Case_3-09,gauss,multilevel_tresholding,2.3,17,36.612,34.406,-6.02535,0.982,0.979,-0.3055,51.241,56.199,9.67585
Case_3-09,gauss,multilevel_tresholding,2.6,17,36.612,33.531,-8.41527,0.982,0.976,-0.611,51.241,57.351,11.92405
Case_3-09,gauss,multilevel_tresholding,2.9,17,36.612,32.735,-10.58942,0.982,0.973,-0.9165,51.241,57.914,13.02277
Case_3-10,gauss,multilevel_tresholding,0.4,17,36.123,35.954,-0.46785,0.986,0.986,0,49.601,49.108,-0.99393
Case_3-10,gauss,multilevel_tresholding,0.7,17,36.123,35.786,-0.93292,0.986,0.987,0.10142,49.601,54.736,10.35261
Case_3-10,gauss,multilevel_tresholding,1.1,17,36.123,36.016,-0.29621,0.986,0.988,0.20284,49.601,57.537,15.99968
Case_3-10,gauss,multilevel_tresholding,1.4,17,36.123,35.836,-0.79451,0.986,0.987,0.10142,49.601,57.958,16.84845
Case_3-10,gauss,multilevel_tresholding,1.7,17,36.123,35.208,-2.53301,0.986,0.986,0,49.601,56.933,14.78196
Case_3-10,gauss,multilevel_tresholding,2,17,36.123,34.229,-5.2432,0.986,0.983,-0.30426,49.601,55.437,11.76589
Case_3-10,gauss,multilevel_tresholding,2.3,17,36.123,33.204,-8.08072,0.986,0.98,-0.60852,49.601,54.915,10.71349
Case_3-10,gauss,multilevel_tresholding,2.6,17,36.123,32.252,-10.71616,0.986,0.977,-0.91278,49.601,56.087,13.07635
Case_3-10,gauss,multilevel_tresholding,2.9,17,36.123,31.411,-13.04432,0.986,0.973,-1.31846,49.601,57.442,15.80815
Case_4-01,gauss,multilevel_tresholding,0.4,17,38.251,37.771,-1.25487,0.982,0.981,-0.10183,55.77,54.484,-2.3059
Case_4-01,gauss,multilevel_tresholding,0.7,17,38.251,36.995,-3.28357,0.982,0.982,0,55.77,56.525,1.35377
Case_4-01,gauss,multilevel_tresholding,1.1,17,38.251,37.056,-3.1241,0.982,0.984,0.20367,55.77,58.408,4.73014
Case_4-01,gauss,multilevel_tresholding,1.4,17,38.251,37.292,-2.50712,0.982,0.985,0.3055,55.77,58.045,4.07925
Case_4-01,gauss,multilevel_tresholding,1.7,17,38.251,37.324,-2.42347,0.982,0.985,0.3055,55.77,57.35,2.83306
Case_4-01,gauss,multilevel_tresholding,2,17,38.251,36.937,-3.4352,0.982,0.985,0.3055,55.77,57.815,3.66685
Case_4-01,gauss,multilevel_tresholding,2.3,17,38.251,36.29,-5.12666,0.982,0.984,0.20367,55.77,57.841,3.71347
Case_4-01,gauss,multilevel_tresholding,2.6,17,38.251,35.495,-7.20504,0.982,0.984,0.20367,55.77,58.415,4.74269
Case_4-01,gauss,multilevel_tresholding,2.9,17,38.251,34.686,-9.32002,0.982,0.982,0,55.77,59.023,5.83289
Case_4-02,gauss,multilevel_tresholding,0.4,17,37.274,37.055,-0.58754,0.993,0.993,0,52.094,52.677,1.11913
Case_4-02,gauss,multilevel_tresholding,0.7,17,37.274,36.913,-0.9685,0.993,0.993,0,52.094,58.319,11.94955
Case_4-02,gauss,multilevel_tresholding,1.1,17,37.274,37.184,-0.24146,0.993,0.994,0.1007,52.094,60.86,16.82727
Case_4-02,gauss,multilevel_tresholding,1.4,17,37.274,37.088,-0.49901,0.993,0.994,0.1007,52.094,61.43,17.92145
Case_4-02,gauss,multilevel_tresholding,1.7,17,37.274,36.828,-1.19654,0.993,0.994,0.1007,52.094,61.583,18.21515
Case_4-02,gauss,multilevel_tresholding,2,17,37.274,36.23,-2.80088,0.993,0.993,0,52.094,61.132,17.34941
Case_4-02,gauss,multilevel_tresholding,2.3,17,37.274,35.398,-5.033,0.993,0.992,-0.1007,52.094,60.613,16.35313
Case_4-02,gauss,multilevel_tresholding,2.6,17,37.274,34.502,-7.43682,0.993,0.992,-0.1007,52.094,60.647,16.4184
Case_4-02,gauss,multilevel_tresholding,2.9,17,37.274,33.656,-9.7065,0.993,0.99,-0.30211,52.094,61.812,18.65474
Case_4-03,gauss,multilevel_tresholding,0.4,17,37.534,37.324,-0.55949,0.99,0.99,0,45.748,45.342,-0.88747
Case_4-03,gauss,multilevel_tresholding,0.7,17,37.534,37.378,-0.41562,0.99,0.991,0.10101,45.748,51.04,11.56772
Case_4-03,gauss,multilevel_tresholding,1.1,17,37.534,37.449,-0.22646,0.99,0.991,0.10101,45.748,53.87,17.75378
Case_4-03,gauss,multilevel_tresholding,1.4,17,37.534,37.425,-0.2904,0.99,0.992,0.20202,45.748,56.172,22.7857
Case_4-03,gauss,multilevel_tresholding,1.7,17,37.534,36.911,-1.65983,0.99,0.991,0.10101,45.748,58.173,27.15966
Case_4-03,gauss,multilevel_tresholding,2,17,37.534,36.152,-3.68199,0.99,0.991,0.10101,45.748,60.714,32.714
Case_4-03,gauss,multilevel_tresholding,2.3,17,37.534,35.291,-5.97592,0.99,0.99,0,45.748,63.154,38.04756
Case_4-03,gauss,multilevel_tresholding,2.6,17,37.534,34.416,-8.30713,0.99,0.989,-0.10101,45.748,64.875,41.80948
Case_4-03,gauss,multilevel_tresholding,2.9,17,37.534,33.593,-10.49981,0.99,0.988,-0.20202,45.748,65.66,43.5254
