name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_8-02,gauss,multilevel_tresholding,2,5,42.518,37.786,-11.1294,0.981,0.976,-0.50968,38.021,54.502,43.3471
Case_8-02,gauss,multilevel_tresholding,2.3,5,42.518,37.672,-11.39753,0.981,0.975,-0.61162,38.021,55.121,44.97515
Case_8-02,gauss,multilevel_tresholding,2.6,5,42.518,37.562,-11.65624,0.981,0.975,-0.61162,38.021,55.575,46.16922
Case_8-02,gauss,multilevel_tresholding,2.9,5,42.518,37.48,-11.8491,0.981,0.975,-0.61162,38.021,55.802,46.76626
Case_8-03,gauss,multilevel_tresholding,0.4,5,42.275,41.176,-2.59965,0.98,0.98,0,40.496,39.637,-2.1212
Case_8-03,gauss,multilevel_tresholding,0.7,5,42.275,38.352,-9.27972,0.98,0.981,0.10204,40.496,46.019,13.63838
Case_8-03,gauss,multilevel_tresholding,1.1,5,42.275,38.089,-9.90183,0.98,0.98,0,40.496,50.9,25.69143
Case_8-03,gauss,multilevel_tresholding,1.4,5,42.275,38.138,-9.78593,0.98,0.979,-0.10204,40.496,52.672,30.06717
Case_8-03,gauss,multilevel_tresholding,1.7,5,42.275,37.989,-10.13838,0.98,0.979,-0.10204,40.496,53.847,32.96869
Case_8-03,gauss,multilevel_tresholding,2,5,42.275,37.83,-10.51449,0.98,0.978,-0.20408,40.496,54.412,34.36389
Case_8-03,gauss,multilevel_tresholding,2.3,5,42.275,37.738,-10.73211,0.98,0.977,-0.30612,40.496,54.764,35.23311
Case_8-03,gauss,multilevel_tresholding,2.6,5,42.275,37.698,-10.82673,0.98,0.977,-0.30612,40.496,55.075,36.00109
Case_8-03,gauss,multilevel_tresholding,2.9,5,42.275,37.659,-10.91898,0.98,0.977,-0.30612,40.496,55.225,36.37149
Case_8-04,gauss,multilevel_tresholding,0.4,5,42.815,41.336,-3.4544,0.982,0.982,0,40.443,40.642,0.49205
Case_8-04,gauss,multilevel_tresholding,0.7,5,42.815,38.514,-10.04554,0.982,0.982,0,40.443,43.442,7.41537
Case_8-04,gauss,multilevel_tresholding,1.1,5,42.815,38.12,-10.96578,0.982,0.981,-0.10183,40.443,48.713,20.44853
Case_8-04,gauss,multilevel_tresholding,1.4,5,42.815,37.954,-11.3535,0.982,0.979,-0.3055,40.443,51.009,26.12566
Case_8-04,gauss,multilevel_tresholding,1.7,5,42.815,37.864,-11.5637,0.982,0.978,-0.40733,40.443,52.019,28.623
Case_8-04,gauss,multilevel_tresholding,2,5,42.815,37.741,-11.85099,0.982,0.977,-0.50916,40.443,52.619,30.10657
Case_8-04,gauss,multilevel_tresholding,2.3,5,42.815,37.621,-12.13126,0.982,0.976,-0.611,40.443,52.894,30.78654
Case_8-04,gauss,multilevel_tresholding,2.6,5,42.815,37.558,-12.27841,0.982,0.976,-0.611,40.443,53.186,31.50854
Case_8-04,gauss,multilevel_tresholding,2.9,5,42.815,37.531,-12.34147,0.982,0.975,-0.71283,40.443,53.176,31.48382
Case_9-01,gauss,multilevel_tresholding,0.4,5,39.053,38.183,-2.22774,0.989,0.989,0,44.728,44.824,0.21463
Case_9-01,gauss,multilevel_tresholding,0.7,5,39.053,36.615,-6.2428,0.989,0.988,-0.10111,44.728,47.676,6.59095
Case_9-01,gauss,multilevel_tresholding,1.1,5,39.053,35.597,-8.84951,0.989,0.985,-0.40445,44.728,51.779,15.76417
Case_9-01,gauss,multilevel_tresholding,1.4,5,39.053,34.873,-10.7034,0.989,0.981,-0.8089,44.728,54.2,21.17689
Case_9-01,gauss,multilevel_tresholding,1.7,5,39.053,34.331,-12.09126,0.989,0.979,-1.01112,44.728,55.514,24.11465
Case_9-01,gauss,multilevel_tresholding,2,5,39.053,33.994,-12.95419,0.989,0.977,-1.21335,44.728,56.072,25.36219
Case_9-01,gauss,multilevel_tresholding,2.3,5,39.053,33.788,-13.48168,0.989,0.976,-1.31446,44.728,56.364,26.01502
Case_9-01,gauss,multilevel_tresholding,2.6,5,39.053,33.64,-13.86065,0.989,0.975,-1.41557,44.728,56.511,26.34368
Case_9-01,gauss,multilevel_tresholding,2.9,5,39.053,33.531,-14.13976,0.989,0.975,-1.41557,44.728,56.64,26.63209
Case_9-02,gauss,multilevel_tresholding,0.4,5,39.796,38.627,-2.93748,0.985,0.984,-0.10152,44.229,41.029,-7.23507
Case_9-02,gauss,multilevel_tresholding,0.7,5,39.796,36.294,-8.79988,0.985,0.983,-0.20305,44.229,50.179,13.45271
Case_9-02,gauss,multilevel_tresholding,1.1,5,39.796,35.783,-10.08393,0.985,0.98,-0.50761,44.229,53.852,21.75722
Case_9-02,gauss,multilevel_tresholding,1.4,5,39.796,35.351,-11.16946,0.985,0.977,-0.81218,44.229,55.561,25.6212
Case_9-02,gauss,multilevel_tresholding,1.7,5,39.796,34.923,-12.24495,0.985,0.975,-1.01523,44.229,56.641,28.06304
Case_9-02,gauss,multilevel_tresholding,2,5,39.796,34.686,-12.84049,0.985,0.973,-1.21827,44.229,57.269,29.48292
Case_9-02,gauss,multilevel_tresholding,2.3,5,39.796,34.483,-13.35059,0.985,0.972,-1.3198,44.229,57.645,30.33304
Case_9-02,gauss,multilevel_tresholding,2.6,5,39.796,34.355,-13.67223,0.985,0.971,-1.42132,44.229,57.868,30.83723
Case_9-02,gauss,multilevel_tresholding,2.9,5,39.796,34.252,-13.93105,0.985,0.97,-1.52284,44.229,57.947,31.01585
Case_9-03,gauss,multilevel_tresholding,0.4,5,39.838,37.867,-4.94754,0.986,0.984,-0.20284,45.125,44.218,-2.00997
Case_9-03,gauss,multilevel_tresholding,0.7,5,39.838,34.781,-12.69391,0.986,0.98,-0.60852,45.125,48.097,6.58615
Case_9-03,gauss,multilevel_tresholding,1.1,5,39.838,34.068,-14.48366,0.986,0.973,-1.31846,45.125,51.488,14.10083
Case_9-03,gauss,multilevel_tresholding,1.4,5,39.838,33.631,-15.5806,0.986,0.966,-2.0284,45.125,53.439,18.42438
Case_9-03,gauss,multilevel_tresholding,1.7,5,39.838,33.228,-16.5922,0.986,0.961,-2.5355,45.125,54.728,21.28089
Case_9-03,gauss,multilevel_tresholding,2,5,39.838,32.948,-17.29504,0.986,0.958,-2.83976,45.125,55.463,22.9097
Case_9-03,gauss,multilevel_tresholding,2.3,5,39.838,32.782,-17.71173,0.986,0.955,-3.14402,45.125,55.903,23.88476
Case_9-03,gauss,multilevel_tresholding,2.6,5,39.838,32.676,-17.97781,0.986,0.954,-3.24544,45.125,56.15,24.43213
Case_9-03,gauss,multilevel_tresholding,2.9,5,39.838,32.571,-18.24138,0.986,0.952,-3.44828,45.125,56.325,24.81994
Case_9-04,gauss,multilevel_tresholding,0.4,5,39.245,38.047,-3.05262,0.988,0.987,-0.10121,44.902,43.862,-2.31616
Case_9-04,gauss,multilevel_tresholding,0.7,5,39.245,36.04,-8.16665,0.988,0.985,-0.30364,44.902,49.364,9.9372
Case_9-04,gauss,multilevel_tresholding,1.1,5,39.245,35.501,-9.54007,0.988,0.981,-0.7085,44.902,53.596,19.36217
Case_9-04,gauss,multilevel_tresholding,1.4,5,39.245,34.985,-10.85489,0.988,0.977,-1.11336,44.902,55.336,23.23727
Case_9-04,gauss,multilevel_tresholding,1.7,5,39.245,34.559,-11.94037,0.988,0.974,-1.417,44.902,56.065,24.86081
Case_9-04,gauss,multilevel_tresholding,2,5,39.245,34.255,-12.715,0.988,0.972,-1.61943,44.902,56.414,25.63806
Case_9-04,gauss,multilevel_tresholding,2.3,5,39.245,34.047,-13.245,0.988,0.97,-1.82186,44.902,56.59,26.03002
Case_9-04,gauss,multilevel_tresholding,2.6,5,39.245,33.91,-13.59409,0.988,0.969,-1.92308,44.902,56.7,26.275
Case_9-04,gauss,multilevel_tresholding,2.9,5,39.245,33.807,-13.85654,0.988,0.969,-1.92308,44.902,56.775,26.44203
Case_9-05,gauss,multilevel_tresholding,0.4,5,39.346,37.698,-4.18848,0.988,0.987,-0.10121,44.48,42.114,-5.31924
Case_9-05,gauss,multilevel_tresholding,0.7,5,39.346,35.124,-10.73044,0.988,0.983,-0.50607,44.48,45.674,2.68435
Case_9-05,gauss,multilevel_tresholding,1.1,5,39.346,34.544,-12.20454,0.988,0.976,-1.21457,44.48,48.108,8.15647
Case_9-05,gauss,multilevel_tresholding,1.4,5,39.346,33.971,-13.66085,0.988,0.97,-1.82186,44.48,49.731,11.80531
Case_9-05,gauss,multilevel_tresholding,1.7,5,39.346,33.527,-14.78931,0.988,0.966,-2.22672,44.48,50.978,14.60881
Case_9-05,gauss,multilevel_tresholding,2,5,39.346,33.205,-15.60769,0.988,0.962,-2.63158,44.48,51.842,16.55126
Case_9-05,gauss,multilevel_tresholding,2.3,5,39.346,32.968,-16.21003,0.988,0.96,-2.83401,44.48,52.443,17.90243
Case_9-05,gauss,multilevel_tresholding,2.6,5,39.346,32.821,-16.58364,0.988,0.959,-2.93522,44.48,52.862,18.84442
Case_9-05,gauss,multilevel_tresholding,2.9,5,39.346,32.712,-16.86067,0.988,0.957,-3.13765,44.48,53.148,19.48741
Case_9-07,gauss,multilevel_tresholding,0.4,5,39.646,37.841,-4.55279,0.986,0.985,-0.10142,45.796,44.188,-3.51122
Case_9-07,gauss,multilevel_tresholding,0.7,5,39.646,35.081,-11.5144,0.986,0.981,-0.5071,45.796,48.919,6.81937
Case_9-07,gauss,multilevel_tresholding,1.1,5,39.646,34.694,-12.49054,0.986,0.975,-1.11562,45.796,52.786,15.26334
Case_9-07,gauss,multilevel_tresholding,1.4,5,39.646,34.132,-13.90809,0.986,0.97,-1.62272,45.796,54.749,19.54974
Case_9-07,gauss,multilevel_tresholding,1.7,5,39.646,33.648,-15.12889,0.986,0.966,-2.0284,45.796,55.632,21.47786
Case_9-07,gauss,multilevel_tresholding,2,5,39.646,33.315,-15.96882,0.986,0.963,-2.33266,45.796,56.043,22.37532
Case_9-07,gauss,multilevel_tresholding,2.3,5,39.646,33.104,-16.50103,0.986,0.961,-2.5355,45.796,56.248,22.82295
Case_9-07,gauss,multilevel_tresholding,2.6,5,39.646,32.953,-16.8819,0.986,0.959,-2.73834,45.796,56.365,23.07843
Case_9-07,gauss,multilevel_tresholding,2.9,5,39.646,32.847,-17.14927,0.986,0.958,-2.83976,45.796,56.453,23.27059
Case_9-08,gauss,multilevel_tresholding,0.4,5,39.967,38.397,-3.92824,0.989,0.988,-0.10111,46.089,44.192,-4.11595
Case_9-08,gauss,multilevel_tresholding,0.7,5,39.967,35.634,-10.84144,0.989,0.984,-0.50556,46.089,49.877,8.21888
Case_9-08,gauss,multilevel_tresholding,1.1,5,39.967,34.902,-12.67296,0.989,0.978,-1.11223,46.089,53.624,16.3488
Case_9-08,gauss,multilevel_tresholding,1.4,5,39.967,34.289,-14.20672,0.989,0.974,-1.51668,46.089,54.773,18.84181
Case_9-08,gauss,multilevel_tresholding,1.7,5,39.967,33.837,-15.33765,0.989,0.97,-1.92113,46.089,55.269,19.91798
Case_9-08,gauss,multilevel_tresholding,2,5,39.967,33.553,-16.04824,0.989,0.967,-2.22447,46.089,55.553,20.53418
Case_9-08,gauss,multilevel_tresholding,2.3,5,39.967,33.333,-16.59869,0.989,0.965,-2.42669,46.089,55.767,20.9985
Case_9-08,gauss,multilevel_tresholding,2.6,5,39.967,33.188,-16.96149,0.989,0.964,-2.52781,46.089,55.925,21.34132
Case_9-08,gauss,multilevel_tresholding,2.9,5,39.967,33.071,-17.25423,0.989,0.963,-2.62892,46.089,56.055,21.62338
Case_9-10,gauss,multilevel_tresholding,0.4,5,39.805,38.249,-3.90906,0.99,0.989,-0.10101,44.666,42.437,-4.99037
Case_9-10,gauss,multilevel_tresholding,0.7,5,39.805,36.051,-9.43098,0.99,0.986,-0.40404,44.666,45.673,2.25451
Case_9-10,gauss,multilevel_tresholding,1.1,5,39.805,35.167,-11.6518,0.99,0.981,-0.90909,44.666,48.2,7.91206
Case_9-10,gauss,multilevel_tresholding,1.4,5,39.805,34.365,-13.66662,0.99,0.976,-1.41414,44.666,50.19,12.36735
Case_9-10,gauss,multilevel_tresholding,1.7,5,39.805,33.859,-14.93782,0.99,0.972,-1.81818,44.666,51.51,15.32262
Case_9-10,gauss,multilevel_tresholding,2,5,39.805,33.5,-15.83972,0.99,0.97,-2.0202,44.666,52.43,17.38235
Case_9-10,gauss,multilevel_tresholding,2.3,5,39.805,33.291,-16.36478,0.99,0.968,-2.22222,44.666,53.057,18.7861
Case_9-10,gauss,multilevel_tresholding,2.6,5,39.805,33.138,-16.74915,0.99,0.966,-2.42424,44.666,53.473,19.71746
Case_9-10,gauss,multilevel_tresholding,2.9,5,39.805,33.017,-17.05313,0.99,0.966,-2.42424,44.666,53.766,20.37344
Case_1-01,gauss,fixed_multilevel_tresholding,0.4,5,40.124,36.43,-9.20646,0.993,0.99,-0.30211,48.578,49.438,1.77035
Case_1-01,gauss,fixed_multilevel_tresholding,0.7,5,40.124,35.936,-10.43764,0.993,0.99,-0.30211,48.578,53.728,10.60151
Case_1-01,gauss,fixed_multilevel_tresholding,1.1,5,40.124,35.713,-10.99342,0.993,0.99,-0.30211,48.578,56.334,15.96608
Case_1-01,gauss,fixed_multilevel_tresholding,1.4,5,40.124,35.372,-11.84329,0.993,0.989,-0.40282,48.578,56.734,16.78949
Case_1-01,gauss,fixed_multilevel_tresholding,1.7,5,40.124,35.109,-12.49875,0.993,0.988,-0.50352,48.578,56.632,16.57952
Case_1-01,gauss,fixed_multilevel_tresholding,2,5,40.124,34.944,-12.90998,0.993,0.987,-0.60423,48.578,56.555,16.42101
Case_1-01,gauss,fixed_multilevel_tresholding,2.3,5,40.124,34.828,-13.19908,0.993,0.987,-0.60423,48.578,56.414,16.13076
Case_1-01,gauss,fixed_multilevel_tresholding,2.6,5,40.124,34.746,-13.40345,0.993,0.986,-0.70493,48.578,56.404,16.11017
Case_1-01,gauss,fixed_multilevel_tresholding,2.9,5,40.124,34.65,-13.64271,0.993,0.986,-0.70493,48.578,56.242,15.77669
Case_1-02,gauss,fixed_multilevel_tresholding,0.4,5,40.294,36.313,-9.87988,0.993,0.99,-0.30211,53.816,53.705,-0.20626
Case_1-02,gauss,fixed_multilevel_tresholding,0.7,5,40.294,36.062,-10.5028,0.993,0.99,-0.30211,53.816,54.623,1.49955
Case_1-02,gauss,fixed_multilevel_tresholding,1.1,5,40.294,35.917,-10.86266,0.993,0.99,-0.30211,53.816,55.747,3.58815
Case_1-02,gauss,fixed_multilevel_tresholding,1.4,5,40.294,35.649,-11.52777,0.993,0.989,-0.40282,53.816,56.253,4.52839
Case_1-02,gauss,fixed_multilevel_tresholding,1.7,5,40.294,35.344,-12.28471,0.993,0.989,-0.40282,53.816,56.008,4.07314
Case_1-02,gauss,fixed_multilevel_tresholding,2,5,40.294,35.188,-12.67186,0.993,0.988,-0.50352,53.816,56.042,4.13632
Case_1-02,gauss,fixed_multilevel_tresholding,2.3,5,40.294,35.076,-12.94982,0.993,0.988,-0.50352,53.816,55.868,3.81299
Case_1-02,gauss,fixed_multilevel_tresholding,2.6,5,40.294,34.967,-13.22033,0.993,0.988,-0.50352,53.816,55.608,3.32986
Case_1-02,gauss,fixed_multilevel_tresholding,2.9,5,40.294,34.895,-13.39902,0.993,0.987,-0.60423,53.816,55.402,2.94708
Case_1-03,gauss,fixed_multilevel_tresholding,0.4,5,40.758,37.169,-8.80563,0.994,0.991,-0.30181,47.54,42.578,-10.43753
Case_1-03,gauss,fixed_multilevel_tresholding,0.7,5,40.758,36.653,-10.07164,0.994,0.992,-0.20121,47.54,50.602,6.44089
Case_1-03,gauss,fixed_multilevel_tresholding,1.1,5,40.758,36.214,-11.14873,0.994,0.991,-0.30181,47.54,54.046,13.68532
Case_1-03,gauss,fixed_multilevel_tresholding,1.4,5,40.758,35.966,-11.7572,0.994,0.991,-0.30181,47.54,54.654,14.96424
Case_1-03,gauss,fixed_multilevel_tresholding,1.7,5,40.758,35.78,-12.21355,0.994,0.99,-0.40241,47.54,54.913,15.50905
Case_1-03,gauss,fixed_multilevel_tresholding,2,5,40.758,35.67,-12.48344,0.994,0.99,-0.40241,47.54,54.912,15.50694
Case_1-03,gauss,fixed_multilevel_tresholding,2.3,5,40.758,35.541,-12.79994,0.994,0.99,-0.40241,47.54,54.852,15.38073
Case_1-03,gauss,fixed_multilevel_tresholding,2.6,5,40.758,35.446,-13.03302,0.994,0.989,-0.50302,47.54,54.81,15.29239
Case_1-03,gauss,fixed_multilevel_tresholding,2.9,5,40.758,35.402,-13.14098,0.994,0.989,-0.50302,47.54,54.79,15.25032
Case_1-04,gauss,fixed_multilevel_tresholding,0.4,5,40.757,37.833,-7.17423,0.995,0.993,-0.20101,53.792,51.073,-5.05465
Case_1-04,gauss,fixed_multilevel_tresholding,0.7,5,40.757,37.634,-7.66249,0.995,0.993,-0.20101,53.792,54.758,1.79581
Case_1-04,gauss,fixed_multilevel_tresholding,1.1,5,40.757,37.356,-8.34458,0.995,0.993,-0.20101,53.792,55.939,3.9913
Case_1-04,gauss,fixed_multilevel_tresholding,1.4,5,40.757,36.994,-9.23277,0.995,0.993,-0.20101,53.792,56.15,4.38355
Case_1-04,gauss,fixed_multilevel_tresholding,1.7,5,40.757,36.734,-9.8707,0.995,0.992,-0.30151,53.792,56.132,4.35009
Case_1-04,gauss,fixed_multilevel_tresholding,2,5,40.757,36.619,-10.15286,0.995,0.992,-0.30151,53.792,56.114,4.31663
Case_1-04,gauss,fixed_multilevel_tresholding,2.3,5,40.757,36.476,-10.50372,0.995,0.992,-0.30151,53.792,56.006,4.11585
Case_1-04,gauss,fixed_multilevel_tresholding,2.6,5,40.757,36.39,-10.71472,0.995,0.992,-0.30151,53.792,55.995,4.0954
Case_1-04,gauss,fixed_multilevel_tresholding,2.9,5,40.757,36.331,-10.85948,0.995,0.992,-0.30151,53.792,55.964,4.03778
Case_1-05,gauss,fixed_multilevel_tresholding,0.4,5,40.656,37.626,-7.45277,0.994,0.992,-0.20121,46.334,41.615,-10.18475
Case_1-05,gauss,fixed_multilevel_tresholding,0.7,5,40.656,37.389,-8.03571,0.994,0.993,-0.1006,46.334,49.032,5.82294
Case_1-05,gauss,fixed_multilevel_tresholding,1.1,5,40.656,36.941,-9.13764,0.994,0.992,-0.20121,46.334,53.112,14.62857
Case_1-05,gauss,fixed_multilevel_tresholding,1.4,5,40.656,36.516,-10.183,0.994,0.991,-0.30181,46.334,54.655,17.95873
Case_1-05,gauss,fixed_multilevel_tresholding,1.7,5,40.656,36.212,-10.93074,0.994,0.991,-0.30181,46.334,55.425,19.62058
Case_1-05,gauss,fixed_multilevel_tresholding,2,5,40.656,35.992,-11.47186,0.994,0.99,-0.40241,46.334,55.694,20.20115
Case_1-05,gauss,fixed_multilevel_tresholding,2.3,5,40.656,35.825,-11.88262,0.994,0.99,-0.40241,46.334,55.869,20.57884
Case_1-05,gauss,fixed_multilevel_tresholding,2.6,5,40.656,35.74,-12.0917,0.994,0.99,-0.40241,46.334,55.977,20.81193
Case_1-05,gauss,fixed_multilevel_tresholding,2.9,5,40.656,35.668,-12.26879,0.994,0.99,-0.40241,46.334,56.026,20.91768
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,5,40.142,36.445,-9.20981,0.994,0.991,-0.30181,52.807,53.498,1.30854
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,5,40.142,36.139,-9.9721,0.994,0.992,-0.20121,52.807,57.143,8.21103
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,5,40.142,35.997,-10.32584,0.994,0.991,-0.30181,52.807,58.75,11.25419
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,5,40.142,35.681,-11.11305,0.994,0.99,-0.40241,52.807,58.867,11.47575
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,5,40.142,35.419,-11.76573,0.994,0.99,-0.40241,52.807,58.572,10.91711
Case_1-06,gauss,fixed_multilevel_tresholding,2,5,40.142,35.244,-12.20168,0.994,0.989,-0.50302,52.807,58.075,9.97595
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,5,40.142,35.115,-12.52304,0.994,0.989,-0.50302,52.807,57.728,9.31884
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,5,40.142,35.02,-12.7597,0.994,0.989,-0.50302,52.807,57.492,8.87193
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,5,40.142,34.967,-12.89173,0.994,0.988,-0.60362,52.807,57.377,8.65416
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,5,40.462,37.035,-8.46968,0.995,0.993,-0.20101,49.158,49.958,1.62741
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,5,40.462,36.451,-9.913,0.995,0.992,-0.30151,49.158,54.881,11.64205
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,5,40.462,36.485,-9.82898,0.995,0.992,-0.30151,49.158,57.529,17.02876
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,5,40.462,36.199,-10.53581,0.995,0.991,-0.40201,49.158,58.15,18.29204
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,5,40.462,35.997,-11.03505,0.995,0.991,-0.40201,49.158,58.212,18.41816
Case_1-07,gauss,fixed_multilevel_tresholding,2,5,40.462,35.76,-11.62078,0.995,0.99,-0.50251,49.158,58.161,18.31441
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,5,40.462,35.637,-11.92477,0.995,0.99,-0.50251,49.158,58.068,18.12523
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,5,40.462,35.543,-12.15709,0.995,0.99,-0.50251,49.158,57.986,17.95842
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,5,40.462,35.451,-12.38446,0.995,0.99,-0.50251,49.158,57.905,17.79364
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,5,40.894,37.283,-8.83015,0.994,0.991,-0.30181,49.059,44.483,-9.32754
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,5,40.894,36.838,-9.91833,0.994,0.991,-0.30181,49.059,51.91,5.81137
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,5,40.894,36.519,-10.69839,0.994,0.991,-0.30181,49.059,54.499,11.08869
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,5,40.894,36.296,-11.2437,0.994,0.99,-0.40241,49.059,54.918,11.94276
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,5,40.894,36.111,-11.69609,0.994,0.99,-0.40241,49.059,55.067,12.24648
Case_1-08,gauss,fixed_multilevel_tresholding,2,5,40.894,35.993,-11.98464,0.994,0.99,-0.40241,49.059,55.16,12.43605
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,5,40.894,35.854,-12.32455,0.994,0.989,-0.50302,49.059,54.915,11.93665
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,5,40.894,35.795,-12.46882,0.994,0.989,-0.50302,49.059,54.95,12.00799
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,5,40.894,35.757,-12.56174,0.994,0.989,-0.50302,49.059,55.011,12.13233
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,5,39.593,36.391,-8.08729,0.991,0.988,-0.30272,44.341,38.37,-13.46609
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,5,39.593,35.975,-9.13798,0.991,0.987,-0.40363,44.341,43.317,-2.30938
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,5,39.593,34.932,-11.77228,0.991,0.982,-0.90817,44.341,46.203,4.19927
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,5,39.593,34.016,-14.08582,0.991,0.977,-1.41271,44.341,48.321,8.97589
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,5,39.593,33.425,-15.57851,0.991,0.973,-1.81635,44.341,49.734,12.16256
Case_10-01,gauss,fixed_multilevel_tresholding,2,5,39.593,33.031,-16.57364,0.991,0.97,-2.11907,44.341,50.576,14.06148
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,5,39.593,32.785,-17.19496,0.991,0.968,-2.32089,44.341,51.203,15.47552
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,5,39.593,32.619,-17.61422,0.991,0.967,-2.4218,44.341,51.604,16.37987
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,5,39.593,32.496,-17.92489,0.991,0.966,-2.5227,44.341,51.903,17.05419
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,5,40.734,35.679,-12.40978,0.993,0.988,-0.50352,45.806,42.131,-8.02297
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,5,40.734,34.897,-14.32955,0.993,0.987,-0.60423,45.806,44.191,-3.52574
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,5,40.734,34.525,-15.24279,0.993,0.983,-1.00705,45.806,45.134,-1.46706
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,5,40.734,34.067,-16.36716,0.993,0.98,-1.30916,45.806,45.89,0.18338
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,5,40.734,33.717,-17.2264,0.993,0.977,-1.61128,45.806,46.414,1.32734
Case_10-02,gauss,fixed_multilevel_tresholding,2,5,40.734,33.433,-17.9236,0.993,0.975,-1.81269,45.806,46.722,1.99974
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,5,40.734,33.279,-18.30166,0.993,0.974,-1.91339,45.806,46.965,2.53024
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,5,40.734,33.148,-18.62326,0.993,0.973,-2.0141,45.806,47.097,2.81841
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,5,40.734,33.063,-18.83193,0.993,0.972,-2.1148,45.806,47.168,2.97341
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,5,38.835,36.232,-6.70272,0.989,0.987,-0.20222,43.98,37.012,-15.84357
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,5,38.835,36.069,-7.12244,0.989,0.986,-0.30334,43.98,42.157,-4.14507
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,5,38.835,34.811,-10.36179,0.989,0.98,-0.91001,43.98,45.735,3.99045
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,5,38.835,33.795,-12.97798,0.989,0.974,-1.51668,43.98,48.185,9.56116
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,5,38.835,33.15,-14.63886,0.989,0.97,-1.92113,43.98,49.775,13.17644
Case_10-03,gauss,fixed_multilevel_tresholding,2,5,38.835,32.758,-15.64826,0.989,0.967,-2.22447,43.98,50.858,15.63893
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,5,38.835,32.497,-16.32033,0.989,0.965,-2.42669,43.98,51.489,17.07367
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,5,38.835,32.321,-16.77353,0.989,0.964,-2.52781,43.98,51.987,18.206
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,5,38.835,32.201,-17.08253,0.989,0.963,-2.62892,43.98,52.325,18.97453
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,5,39.831,35.888,-9.89932,0.992,0.988,-0.40323,44.569,38.6,-13.39272
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,5,39.831,35.529,-10.80063,0.992,0.988,-0.40323,44.569,43.066,-3.3723
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,5,39.831,34.643,-13.02503,0.992,0.982,-1.00806,44.569,45.795,2.75079
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,5,39.831,33.826,-15.0762,0.992,0.978,-1.41129,44.569,47.767,7.17539
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,5,39.831,33.266,-16.48214,0.992,0.974,-1.81452,44.569,49.108,10.18421
Case_10-04,gauss,fixed_multilevel_tresholding,2,5,39.831,32.904,-17.39098,0.992,0.972,-2.01613,44.569,49.941,12.05322
