name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2,3,40.368,34.738,-13.94669,0.99,0.984,-0.60606,44.525,47.329,6.29759
Case_13-11,gauss,multilevel_tresholding,2.3,3,40.368,34.713,-14.00862,0.99,0.984,-0.60606,44.525,47.509,6.70185
Case_13-11,gauss,multilevel_tresholding,2.6,3,40.368,34.725,-13.97889,0.99,0.984,-0.60606,44.525,47.7,7.13083
Case_13-11,gauss,multilevel_tresholding,2.9,3,40.368,34.712,-14.0111,0.99,0.984,-0.60606,44.525,47.739,7.21842
Case_13-12,gauss,multilevel_tresholding,0.4,3,41.185,39.019,-5.2592,0.991,0.989,-0.20182,48.505,47.557,-1.95444
Case_13-12,gauss,multilevel_tresholding,0.7,3,41.185,35.88,-12.8809,0.991,0.987,-0.40363,48.505,51.579,6.33749
Case_13-12,gauss,multilevel_tresholding,1.1,3,41.185,35.409,-14.02452,0.991,0.985,-0.60545,48.505,52.518,8.27337
Case_13-12,gauss,multilevel_tresholding,1.4,3,41.185,35.276,-14.34746,0.991,0.985,-0.60545,48.505,53.02,9.30832
Case_13-12,gauss,multilevel_tresholding,1.7,3,41.185,35.196,-14.5417,0.991,0.985,-0.60545,48.505,53.155,9.58664
Case_13-12,gauss,multilevel_tresholding,2,3,41.185,35.224,-14.47372,0.991,0.985,-0.60545,48.505,53.209,9.69797
Case_13-12,gauss,multilevel_tresholding,2.3,3,41.185,35.17,-14.60483,0.991,0.985,-0.60545,48.505,53.284,9.85259
Case_13-12,gauss,multilevel_tresholding,2.6,3,41.185,35.164,-14.6194,0.991,0.984,-0.70636,48.505,53.332,9.95155
Case_13-12,gauss,multilevel_tresholding,2.9,3,41.185,35.157,-14.6364,0.991,0.984,-0.70636,48.505,53.35,9.98866
Case_14-01,gauss,multilevel_tresholding,0.4,3,40.608,39.889,-1.77059,0.984,0.984,0,48.956,48.718,-0.48615
Case_14-01,gauss,multilevel_tresholding,0.7,3,40.608,38.814,-4.41785,0.984,0.984,0,48.956,53.239,8.74867
Case_14-01,gauss,multilevel_tresholding,1.1,3,40.608,38.369,-5.51369,0.984,0.982,-0.20325,48.956,54.076,10.45837
Case_14-01,gauss,multilevel_tresholding,1.4,3,40.608,38.279,-5.73532,0.984,0.982,-0.20325,48.956,54.376,11.07117
Case_14-01,gauss,multilevel_tresholding,1.7,3,40.608,38.234,-5.84614,0.984,0.981,-0.30488,48.956,54.522,11.36939
Case_14-01,gauss,multilevel_tresholding,2,3,40.608,38.217,-5.888,0.984,0.981,-0.30488,48.956,54.612,11.55323
Case_14-01,gauss,multilevel_tresholding,2.3,3,40.608,38.191,-5.95203,0.984,0.981,-0.30488,48.956,54.743,11.82082
Case_14-01,gauss,multilevel_tresholding,2.6,3,40.608,38.163,-6.02098,0.984,0.981,-0.30488,48.956,54.845,12.02917
Case_14-01,gauss,multilevel_tresholding,2.9,3,40.608,38.15,-6.05299,0.984,0.981,-0.30488,48.956,54.82,11.9781
Case_14-02,gauss,multilevel_tresholding,0.4,3,40.599,40.147,-1.11333,0.984,0.984,0,45.773,44.717,-2.30704
Case_14-02,gauss,multilevel_tresholding,0.7,3,40.599,39.116,-3.6528,0.984,0.983,-0.10163,45.773,49.702,8.58366
Case_14-02,gauss,multilevel_tresholding,1.1,3,40.599,38.585,-4.96071,0.984,0.981,-0.30488,45.773,50.599,10.54333
Case_14-02,gauss,multilevel_tresholding,1.4,3,40.599,38.399,-5.41885,0.984,0.98,-0.4065,45.773,50.95,11.31016
Case_14-02,gauss,multilevel_tresholding,1.7,3,40.599,38.307,-5.64546,0.984,0.98,-0.4065,45.773,51.126,11.69467
Case_14-02,gauss,multilevel_tresholding,2,3,40.599,38.252,-5.78093,0.984,0.979,-0.50813,45.773,51.207,11.87163
Case_14-02,gauss,multilevel_tresholding,2.3,3,40.599,38.239,-5.81295,0.984,0.979,-0.50813,45.773,51.353,12.19059
Case_14-02,gauss,multilevel_tresholding,2.6,3,40.599,38.217,-5.86714,0.984,0.979,-0.50813,45.773,51.569,12.66249
Case_14-02,gauss,multilevel_tresholding,2.9,3,40.599,38.205,-5.8967,0.984,0.979,-0.50813,45.773,51.561,12.64501
Case_14-03,gauss,multilevel_tresholding,0.4,3,40.862,39.491,-3.3552,0.987,0.986,-0.10132,46.629,46.826,0.42248
Case_14-03,gauss,multilevel_tresholding,0.7,3,40.862,37.422,-8.41858,0.987,0.984,-0.30395,46.629,51.889,11.28053
Case_14-03,gauss,multilevel_tresholding,1.1,3,40.862,36.68,-10.23445,0.987,0.982,-0.50659,46.629,53.216,14.1264
Case_14-03,gauss,multilevel_tresholding,1.4,3,40.862,36.692,-10.20508,0.987,0.981,-0.6079,46.629,53.527,14.79337
Case_14-03,gauss,multilevel_tresholding,1.7,3,40.862,36.565,-10.51588,0.987,0.981,-0.6079,46.629,53.701,15.16653
Case_14-03,gauss,multilevel_tresholding,2,3,40.862,36.556,-10.53791,0.987,0.981,-0.6079,46.629,53.763,15.29949
Case_14-03,gauss,multilevel_tresholding,2.3,3,40.862,36.532,-10.59664,0.987,0.981,-0.6079,46.629,53.864,15.5161
Case_14-03,gauss,multilevel_tresholding,2.6,3,40.862,36.527,-10.60888,0.987,0.981,-0.6079,46.629,53.941,15.68123
Case_14-03,gauss,multilevel_tresholding,2.9,3,40.862,36.527,-10.60888,0.987,0.98,-0.70922,46.629,53.972,15.74771
Case_14-04,gauss,multilevel_tresholding,0.4,3,41.4,40.116,-3.10145,0.994,0.993,-0.1006,46.697,46.759,0.13277
Case_14-04,gauss,multilevel_tresholding,0.7,3,41.4,37.449,-9.54348,0.994,0.991,-0.30181,46.697,51.823,10.97715
Case_14-04,gauss,multilevel_tresholding,1.1,3,41.4,36.962,-10.71981,0.994,0.989,-0.50302,46.697,53.146,13.81031
Case_14-04,gauss,multilevel_tresholding,1.4,3,41.4,36.829,-11.04106,0.994,0.989,-0.50302,46.697,53.46,14.48273
Case_14-04,gauss,multilevel_tresholding,1.7,3,41.4,36.773,-11.17633,0.994,0.989,-0.50302,46.697,53.606,14.79538
Case_14-04,gauss,multilevel_tresholding,2,3,41.4,36.746,-11.24155,0.994,0.989,-0.50302,46.697,53.661,14.91316
Case_14-04,gauss,multilevel_tresholding,2.3,3,41.4,36.715,-11.31643,0.994,0.989,-0.50302,46.697,53.741,15.08448
Case_14-04,gauss,multilevel_tresholding,2.6,3,41.4,36.713,-11.32126,0.994,0.989,-0.50302,46.697,53.793,15.19584
Case_14-04,gauss,multilevel_tresholding,2.9,3,41.4,36.692,-11.37198,0.994,0.989,-0.50302,46.697,53.812,15.23652
Case_14-05,gauss,multilevel_tresholding,0.4,3,40.827,39.516,-3.21111,0.987,0.987,0,47.305,47.949,1.36138
Case_14-05,gauss,multilevel_tresholding,0.7,3,40.827,36.74,-10.01053,0.987,0.984,-0.30395,47.305,52.669,11.33918
Case_14-05,gauss,multilevel_tresholding,1.1,3,40.827,36.116,-11.53893,0.987,0.982,-0.50659,47.305,53.924,13.99218
Case_14-05,gauss,multilevel_tresholding,1.4,3,40.827,36.035,-11.73733,0.987,0.982,-0.50659,47.305,54.187,14.54815
Case_14-05,gauss,multilevel_tresholding,1.7,3,40.827,35.991,-11.8451,0.987,0.981,-0.6079,47.305,54.335,14.86101
Case_14-05,gauss,multilevel_tresholding,2,3,40.827,35.948,-11.95042,0.987,0.981,-0.6079,47.305,54.392,14.9815
Case_14-05,gauss,multilevel_tresholding,2.3,3,40.827,35.926,-12.00431,0.987,0.981,-0.6079,47.305,54.45,15.10411
Case_14-05,gauss,multilevel_tresholding,2.6,3,40.827,35.902,-12.0631,0.987,0.981,-0.6079,47.305,54.5,15.20981
Case_14-05,gauss,multilevel_tresholding,2.9,3,40.827,35.904,-12.0582,0.987,0.981,-0.6079,47.305,54.542,15.29859
Case_14-06,gauss,multilevel_tresholding,0.4,3,40.759,39.975,-1.9235,0.991,0.99,-0.10091,47.136,47.54,0.85709
Case_14-06,gauss,multilevel_tresholding,0.7,3,40.759,38.059,-6.6243,0.991,0.989,-0.20182,47.136,52.52,11.42227
Case_14-06,gauss,multilevel_tresholding,1.1,3,40.759,37.569,-7.82649,0.991,0.988,-0.30272,47.136,53.744,14.01901
Case_14-06,gauss,multilevel_tresholding,1.4,3,40.759,37.454,-8.10864,0.991,0.987,-0.40363,47.136,54.029,14.62364
Case_14-06,gauss,multilevel_tresholding,1.7,3,40.759,37.432,-8.16261,0.991,0.987,-0.40363,47.136,54.159,14.89944
Case_14-06,gauss,multilevel_tresholding,2,3,40.759,37.417,-8.19942,0.991,0.987,-0.40363,47.136,54.213,15.014
Case_14-06,gauss,multilevel_tresholding,2.3,3,40.759,37.361,-8.33681,0.991,0.987,-0.40363,47.136,54.305,15.20918
Case_14-06,gauss,multilevel_tresholding,2.6,3,40.759,37.333,-8.40551,0.991,0.987,-0.40363,47.136,54.374,15.35557
Case_14-06,gauss,multilevel_tresholding,2.9,3,40.759,37.306,-8.47175,0.991,0.987,-0.40363,47.136,54.404,15.41921
Case_14-07,gauss,multilevel_tresholding,0.4,3,40.576,39.585,-2.44233,0.988,0.987,-0.10121,45.825,43.919,-4.1593
Case_14-07,gauss,multilevel_tresholding,0.7,3,40.576,37.278,-8.12796,0.988,0.984,-0.40486,45.825,50.093,9.31369
Case_14-07,gauss,multilevel_tresholding,1.1,3,40.576,36.685,-9.58941,0.988,0.982,-0.60729,45.825,51.453,12.28151
Case_14-07,gauss,multilevel_tresholding,1.4,3,40.576,36.509,-10.02317,0.988,0.981,-0.7085,45.825,51.866,13.18276
Case_14-07,gauss,multilevel_tresholding,1.7,3,40.576,36.504,-10.03549,0.988,0.981,-0.7085,45.825,52.031,13.54283
Case_14-07,gauss,multilevel_tresholding,2,3,40.576,36.497,-10.05274,0.988,0.981,-0.7085,45.825,52.08,13.64975
Case_14-07,gauss,multilevel_tresholding,2.3,3,40.576,36.462,-10.139,0.988,0.981,-0.7085,45.825,52.189,13.88762
Case_14-07,gauss,multilevel_tresholding,2.6,3,40.576,36.417,-10.2499,0.988,0.981,-0.7085,45.825,52.294,14.11675
Case_14-07,gauss,multilevel_tresholding,2.9,3,40.576,36.395,-10.30412,0.988,0.981,-0.7085,45.825,52.345,14.22804
Case_14-08,gauss,multilevel_tresholding,0.4,3,40.983,40.274,-1.72999,0.99,0.99,0,47.441,46.447,-2.09523
Case_14-08,gauss,multilevel_tresholding,0.7,3,40.983,39.055,-4.70439,0.99,0.989,-0.10101,47.441,51.474,8.50109
Case_14-08,gauss,multilevel_tresholding,1.1,3,40.983,38.629,-5.74385,0.99,0.988,-0.20202,47.441,52.517,10.69961
Case_14-08,gauss,multilevel_tresholding,1.4,3,40.983,38.55,-5.93661,0.99,0.987,-0.30303,47.441,52.826,11.35094
Case_14-08,gauss,multilevel_tresholding,1.7,3,40.983,38.48,-6.10741,0.99,0.987,-0.30303,47.441,52.972,11.65869
Case_14-08,gauss,multilevel_tresholding,2,3,40.983,38.433,-6.22209,0.99,0.987,-0.30303,47.441,53.04,11.80203
Case_14-08,gauss,multilevel_tresholding,2.3,3,40.983,38.438,-6.20989,0.99,0.987,-0.30303,47.441,53.217,12.17512
Case_14-08,gauss,multilevel_tresholding,2.6,3,40.983,38.421,-6.25137,0.99,0.987,-0.30303,47.441,53.374,12.50606
Case_14-08,gauss,multilevel_tresholding,2.9,3,40.983,38.406,-6.28797,0.99,0.987,-0.30303,47.441,53.367,12.4913
Case_14-09,gauss,multilevel_tresholding,0.4,3,40.879,40.236,-1.57293,0.988,0.988,0,46.323,44.839,-3.20359
Case_14-09,gauss,multilevel_tresholding,0.7,3,40.879,38.475,-5.88077,0.988,0.986,-0.20243,46.323,50.621,9.27833
Case_14-09,gauss,multilevel_tresholding,1.1,3,40.879,37.886,-7.32161,0.988,0.985,-0.30364,46.323,51.889,12.01563
Case_14-09,gauss,multilevel_tresholding,1.4,3,40.879,37.827,-7.46594,0.988,0.984,-0.40486,46.323,52.166,12.6136
Case_14-09,gauss,multilevel_tresholding,1.7,3,40.879,37.784,-7.57112,0.988,0.984,-0.40486,46.323,52.332,12.97196
Case_14-09,gauss,multilevel_tresholding,2,3,40.879,37.778,-7.5858,0.988,0.984,-0.40486,46.323,52.406,13.13171
Case_14-09,gauss,multilevel_tresholding,2.3,3,40.879,37.736,-7.68854,0.988,0.983,-0.50607,46.323,52.572,13.49006
Case_14-09,gauss,multilevel_tresholding,2.6,3,40.879,37.712,-7.74725,0.988,0.983,-0.50607,46.323,52.737,13.84625
Case_14-09,gauss,multilevel_tresholding,2.9,3,40.879,37.695,-7.78884,0.988,0.983,-0.50607,46.323,52.762,13.90022
Case_14-11,gauss,multilevel_tresholding,0.4,3,40.635,39.735,-2.21484,0.985,0.985,0,45.087,44.26,-1.83423
Case_14-11,gauss,multilevel_tresholding,0.7,3,40.635,37.912,-6.70112,0.985,0.983,-0.20305,45.087,49.261,9.25766
Case_14-11,gauss,multilevel_tresholding,1.1,3,40.635,37.408,-7.94143,0.985,0.98,-0.50761,45.087,50.238,11.42458
Case_14-11,gauss,multilevel_tresholding,1.4,3,40.635,37.293,-8.22444,0.985,0.98,-0.50761,45.087,50.521,12.05225
Case_14-11,gauss,multilevel_tresholding,1.7,3,40.635,37.264,-8.2958,0.985,0.979,-0.60914,45.087,50.625,12.28292
Case_14-11,gauss,multilevel_tresholding,2,3,40.635,37.227,-8.38686,0.985,0.979,-0.60914,45.087,50.67,12.38273
Case_14-11,gauss,multilevel_tresholding,2.3,3,40.635,37.211,-8.42623,0.985,0.979,-0.60914,45.087,50.83,12.7376
Case_14-11,gauss,multilevel_tresholding,2.6,3,40.635,37.181,-8.50006,0.985,0.979,-0.60914,45.087,51.024,13.16788
Case_14-11,gauss,multilevel_tresholding,2.9,3,40.635,37.159,-8.5542,0.985,0.979,-0.60914,45.087,51.05,13.22554
Case_14-12,gauss,multilevel_tresholding,0.4,3,40.992,40.01,-2.39559,0.985,0.984,-0.10152,46.286,44.879,-3.0398
Case_14-12,gauss,multilevel_tresholding,0.7,3,40.992,37.832,-7.70882,0.985,0.982,-0.30457,46.286,50.849,9.85827
Case_14-12,gauss,multilevel_tresholding,1.1,3,40.992,37.354,-8.8749,0.985,0.98,-0.50761,46.286,52.071,12.49838
Case_14-12,gauss,multilevel_tresholding,1.4,3,40.992,37.231,-9.17496,0.985,0.979,-0.60914,46.286,52.432,13.27831
Case_14-12,gauss,multilevel_tresholding,1.7,3,40.992,37.221,-9.19936,0.985,0.979,-0.60914,46.286,52.614,13.67152
Case_14-12,gauss,multilevel_tresholding,2,3,40.992,37.181,-9.29694,0.985,0.979,-0.60914,46.286,52.666,13.78387
Case_14-12,gauss,multilevel_tresholding,2.3,3,40.992,37.193,-9.26766,0.985,0.979,-0.60914,46.286,52.851,14.18355
Case_14-12,gauss,multilevel_tresholding,2.6,3,40.992,37.166,-9.33353,0.985,0.979,-0.60914,46.286,52.995,14.49466
Case_14-12,gauss,multilevel_tresholding,2.9,3,40.992,37.173,-9.31645,0.985,0.978,-0.71066,46.286,52.998,14.50115
Case_15-02,gauss,multilevel_tresholding,0.4,3,42.06,41.142,-2.1826,0.99,0.989,-0.10101,42.936,42.027,-2.1171
Case_15-02,gauss,multilevel_tresholding,0.7,3,42.06,38.828,-7.68426,0.99,0.989,-0.10101,42.936,48.395,12.71427
Case_15-02,gauss,multilevel_tresholding,1.1,3,42.06,38.495,-8.47599,0.99,0.988,-0.20202,42.936,50.231,16.9904
Case_15-02,gauss,multilevel_tresholding,1.4,3,42.06,38.447,-8.59011,0.99,0.988,-0.20202,42.936,51.092,18.99571
Case_15-02,gauss,multilevel_tresholding,1.7,3,42.06,38.367,-8.78031,0.99,0.988,-0.20202,42.936,51.375,19.65484
Case_15-02,gauss,multilevel_tresholding,2,3,42.06,38.37,-8.77318,0.99,0.988,-0.20202,42.936,51.53,20.01584
Case_15-02,gauss,multilevel_tresholding,2.3,3,42.06,38.407,-8.68521,0.99,0.988,-0.20202,42.936,51.703,20.41876
Case_15-02,gauss,multilevel_tresholding,2.6,3,42.06,38.379,-8.75178,0.99,0.988,-0.20202,42.936,51.75,20.52823
Case_15-02,gauss,multilevel_tresholding,2.9,3,42.06,38.34,-8.84451,0.99,0.988,-0.20202,42.936,51.634,20.25806
Case_15-03,gauss,multilevel_tresholding,0.4,3,40.923,39.929,-2.42895,0.988,0.988,0,50.247,50.687,0.87567
Case_15-03,gauss,multilevel_tresholding,0.7,3,40.923,37.862,-7.4799,0.988,0.987,-0.10121,50.247,54.993,9.44534
Case_15-03,gauss,multilevel_tresholding,1.1,3,40.923,37.48,-8.41336,0.988,0.987,-0.10121,50.247,55.878,11.20664
Case_15-03,gauss,multilevel_tresholding,1.4,3,40.923,37.339,-8.75791,0.988,0.986,-0.20243,50.247,56.035,11.5191
Case_15-03,gauss,multilevel_tresholding,1.7,3,40.923,37.274,-8.91675,0.988,0.986,-0.20243,50.247,56.15,11.74797
Case_15-03,gauss,multilevel_tresholding,2,3,40.923,37.278,-8.90697,0.988,0.986,-0.20243,50.247,56.263,11.97285
Case_15-03,gauss,multilevel_tresholding,2.3,3,40.923,37.237,-9.00716,0.988,0.986,-0.20243,50.247,56.32,12.08629
Case_15-03,gauss,multilevel_tresholding,2.6,3,40.923,37.235,-9.01205,0.988,0.986,-0.20243,50.247,56.352,12.14998
Case_15-03,gauss,multilevel_tresholding,2.9,3,40.923,37.216,-9.05848,0.988,0.986,-0.20243,50.247,56.347,12.14003
Case_15-04,gauss,multilevel_tresholding,0.4,3,41.905,41.479,-1.01659,0.99,0.99,0,40.702,39.852,-2.08835
Case_15-04,gauss,multilevel_tresholding,0.7,3,41.905,40.992,-2.17874,0.99,0.99,0,40.702,46.007,13.03376
Case_15-04,gauss,multilevel_tresholding,1.1,3,41.905,40.578,-3.16669,0.99,0.99,0,40.702,47.836,17.52739
Case_15-04,gauss,multilevel_tresholding,1.4,3,41.905,40.39,-3.61532,0.99,0.99,0,40.702,48.679,19.59855
Case_15-04,gauss,multilevel_tresholding,1.7,3,41.905,40.334,-3.74896,0.99,0.989,-0.10101,40.702,49.06,20.53462
Case_15-04,gauss,multilevel_tresholding,2,3,41.905,40.286,-3.8635,0.99,0.989,-0.10101,40.702,49.201,20.88104
Case_15-04,gauss,multilevel_tresholding,2.3,3,41.905,40.248,-3.95418,0.99,0.989,-0.10101,40.702,49.396,21.36013
Case_15-04,gauss,multilevel_tresholding,2.6,3,41.905,40.22,-4.021,0.99,0.989,-0.10101,40.702,49.465,21.52965
Case_15-04,gauss,multilevel_tresholding,2.9,3,41.905,40.211,-4.04248,0.99,0.989,-0.10101,40.702,49.333,21.20535
Case_15-05,gauss,multilevel_tresholding,0.4,3,42.153,41.688,-1.10312,0.992,0.992,0,41.69,40.622,-2.56177
Case_15-05,gauss,multilevel_tresholding,0.7,3,42.153,40.931,-2.89896,0.992,0.992,0,41.69,47.002,12.74166
Case_15-05,gauss,multilevel_tresholding,1.1,3,42.153,40.49,-3.94515,0.992,0.991,-0.10081,41.69,48.82,17.10242
Case_15-05,gauss,multilevel_tresholding,1.4,3,42.153,40.298,-4.40064,0.992,0.991,-0.10081,41.69,49.818,19.49628
Case_15-05,gauss,multilevel_tresholding,1.7,3,42.153,40.309,-4.37454,0.992,0.991,-0.10081,41.69,50.117,20.21348
Case_15-05,gauss,multilevel_tresholding,2,3,42.153,40.325,-4.33658,0.992,0.991,-0.10081,41.69,50.298,20.64764
Case_15-05,gauss,multilevel_tresholding,2.3,3,42.153,40.352,-4.27253,0.992,0.991,-0.10081,41.69,50.458,21.03142
Case_15-05,gauss,multilevel_tresholding,2.6,3,42.153,40.313,-4.36505,0.992,0.991,-0.10081,41.69,50.484,21.09379
Case_15-05,gauss,multilevel_tresholding,2.9,3,42.153,40.32,-4.34844,0.992,0.991,-0.10081,41.69,50.353,20.77956
Case_15-06,gauss,multilevel_tresholding,0.4,3,42.066,41.534,-1.26468,0.992,0.992,0,40.056,39.986,-0.17476
Case_15-06,gauss,multilevel_tresholding,0.7,3,42.066,40.059,-4.77107,0.992,0.991,-0.10081,40.056,46.524,16.14739
Case_15-06,gauss,multilevel_tresholding,1.1,3,42.066,39.863,-5.23701,0.992,0.991,-0.10081,40.056,48.459,20.97813
Case_15-06,gauss,multilevel_tresholding,1.4,3,42.066,39.745,-5.51752,0.992,0.991,-0.10081,40.056,49.355,23.215
Case_15-06,gauss,multilevel_tresholding,1.7,3,42.066,39.687,-5.6554,0.992,0.991,-0.10081,40.056,49.645,23.93899
Case_15-06,gauss,multilevel_tresholding,2,3,42.066,39.701,-5.62212,0.992,0.991,-0.10081,40.056,49.893,24.55812
Case_15-06,gauss,multilevel_tresholding,2.3,3,42.066,39.728,-5.55793,0.992,0.991,-0.10081,40.056,50.091,25.05243
Case_15-06,gauss,multilevel_tresholding,2.6,3,42.066,39.697,-5.63163,0.992,0.99,-0.20161,40.056,50.1,25.0749
Case_15-06,gauss,multilevel_tresholding,2.9,3,42.066,39.669,-5.69819,0.992,0.99,-0.20161,40.056,50.017,24.86769
Case_15-07,gauss,multilevel_tresholding,0.4,3,42.31,41.612,-1.64973,0.994,0.993,-0.1006,46.824,46.178,-1.37963
Case_15-07,gauss,multilevel_tresholding,0.7,3,42.31,39.966,-5.54006,0.994,0.993,-0.1006,46.824,50.916,8.73911
Case_15-07,gauss,multilevel_tresholding,1.1,3,42.31,39.585,-6.44056,0.994,0.993,-0.1006,46.824,52.063,11.18871
Case_15-07,gauss,multilevel_tresholding,1.4,3,42.31,39.546,-6.53273,0.994,0.992,-0.20121,46.824,52.758,12.67299
Case_15-07,gauss,multilevel_tresholding,1.7,3,42.31,39.491,-6.66273,0.994,0.992,-0.20121,46.824,53.167,13.54647
Case_15-07,gauss,multilevel_tresholding,2,3,42.31,39.486,-6.67455,0.994,0.992,-0.20121,46.824,53.25,13.72373
Case_15-07,gauss,multilevel_tresholding,2.3,3,42.31,39.465,-6.72418,0.994,0.992,-0.20121,46.824,53.369,13.97787
Case_15-07,gauss,multilevel_tresholding,2.6,3,42.31,39.478,-6.69345,0.994,0.992,-0.20121,46.824,53.281,13.78994
Case_15-07,gauss,multilevel_tresholding,2.9,3,42.31,39.491,-6.66273,0.994,0.992,-0.20121,46.824,53.133,13.47386
Case_15-08,gauss,multilevel_tresholding,0.4,3,41.907,41.175,-1.74672,0.992,0.992,0,43.074,43.468,0.9147
Case_15-08,gauss,multilevel_tresholding,0.7,3,41.907,39.622,-5.45255,0.992,0.991,-0.10081,43.074,48.202,11.90509
Case_15-08,gauss,multilevel_tresholding,1.1,3,41.907,39.277,-6.2758,0.992,0.991,-0.10081,43.074,49.744,15.48498
Case_15-08,gauss,multilevel_tresholding,1.4,3,41.907,39.26,-6.31637,0.992,0.991,-0.10081,43.074,50.241,16.63881
Case_15-08,gauss,multilevel_tresholding,1.7,3,41.907,39.178,-6.51204,0.992,0.991,-0.10081,43.074,50.479,17.19135
Case_15-08,gauss,multilevel_tresholding,2,3,41.907,39.124,-6.6409,0.992,0.991,-0.10081,43.074,50.675,17.64638
Case_15-08,gauss,multilevel_tresholding,2.3,3,41.907,39.107,-6.68146,0.992,0.991,-0.10081,43.074,50.76,17.84371
Case_15-08,gauss,multilevel_tresholding,2.6,3,41.907,39.08,-6.74589,0.992,0.991,-0.10081,43.074,50.796,17.92729
Case_15-08,gauss,multilevel_tresholding,2.9,3,41.907,39.067,-6.77691,0.992,0.991,-0.10081,43.074,50.728,17.76942
Case_15-09,gauss,multilevel_tresholding,0.4,3,41.596,40.933,-1.5939,0.991,0.991,0,46.059,46.936,1.90408
Case_15-09,gauss,multilevel_tresholding,0.7,3,41.596,39.477,-5.09424,0.991,0.991,0,46.059,50.678,10.02844
Case_15-09,gauss,multilevel_tresholding,1.1,3,41.596,39.079,-6.05106,0.991,0.99,-0.10091,46.059,51.682,12.20825
Case_15-09,gauss,multilevel_tresholding,1.4,3,41.596,39.004,-6.23137,0.991,0.99,-0.10091,46.059,51.942,12.77275
Case_15-09,gauss,multilevel_tresholding,1.7,3,41.596,39.038,-6.14963,0.991,0.99,-0.10091,46.059,52.07,13.05065
Case_15-09,gauss,multilevel_tresholding,2,3,41.596,38.983,-6.28185,0.991,0.99,-0.10091,46.059,52.175,13.27862
Case_15-09,gauss,multilevel_tresholding,2.3,3,41.596,38.954,-6.35157,0.991,0.99,-0.10091,46.059,52.263,13.46968
Case_15-09,gauss,multilevel_tresholding,2.6,3,41.596,38.937,-6.39244,0.991,0.99,-0.10091,46.059,52.273,13.49139
Case_15-09,gauss,multilevel_tresholding,2.9,3,41.596,38.909,-6.45976,0.991,0.99,-0.10091,46.059,52.247,13.43494
Case_15-10,gauss,multilevel_tresholding,0.4,3,40.97,40.628,-0.83476,0.992,0.992,0,50.055,50.198,0.28569
Case_15-10,gauss,multilevel_tresholding,0.7,3,40.97,40.032,-2.28948,0.992,0.992,0,50.055,54.256,8.39277
Case_15-10,gauss,multilevel_tresholding,1.1,3,40.97,39.726,-3.03637,0.992,0.992,0,50.055,55.228,10.33463
Case_15-10,gauss,multilevel_tresholding,1.4,3,40.97,39.604,-3.33415,0.992,0.992,0,50.055,55.558,10.99391
Case_15-10,gauss,multilevel_tresholding,1.7,3,40.97,39.577,-3.40005,0.992,0.992,0,50.055,55.709,11.29557
Case_15-10,gauss,multilevel_tresholding,2,3,40.97,39.553,-3.45863,0.992,0.992,0,50.055,55.781,11.43942
Case_15-10,gauss,multilevel_tresholding,2.3,3,40.97,39.55,-3.46595,0.992,0.992,0,50.055,55.855,11.58725
Case_15-10,gauss,multilevel_tresholding,2.6,3,40.97,39.534,-3.505,0.992,0.991,-0.10081,50.055,55.902,11.68115
Case_15-10,gauss,multilevel_tresholding,2.9,3,40.97,39.518,-3.54406,0.992,0.991,-0.10081,50.055,55.887,11.65118
Case_15-11,gauss,multilevel_tresholding,0.4,3,40.711,40.031,-1.67031,0.991,0.991,0,49.681,48.296,-2.78779
Case_15-11,gauss,multilevel_tresholding,0.7,3,40.711,38.812,-4.66459,0.991,0.99,-0.10091,49.681,52.533,5.74063
Case_15-11,gauss,multilevel_tresholding,1.1,3,40.711,38.267,-6.00329,0.991,0.99,-0.10091,49.681,53.326,7.33681
Case_15-11,gauss,multilevel_tresholding,1.4,3,40.711,38.12,-6.36437,0.991,0.989,-0.20182,49.681,53.867,8.42576
Case_15-11,gauss,multilevel_tresholding,1.7,3,40.711,38.063,-6.50438,0.991,0.989,-0.20182,49.681,54.071,8.83638
Case_15-11,gauss,multilevel_tresholding,2,3,40.711,38.021,-6.60755,0.991,0.989,-0.20182,49.681,54.223,9.14233
Case_15-11,gauss,multilevel_tresholding,2.3,3,40.711,38.018,-6.61492,0.991,0.989,-0.20182,49.681,54.419,9.53685
Case_15-11,gauss,multilevel_tresholding,2.6,3,40.711,38.015,-6.62229,0.991,0.989,-0.20182,49.681,54.519,9.73813
Case_15-11,gauss,multilevel_tresholding,2.9,3,40.711,37.99,-6.6837,0.991,0.989,-0.20182,49.681,54.459,9.61736
Case_15-12,gauss,multilevel_tresholding,0.4,3,42.175,41.049,-2.66983,0.993,0.992,-0.1007,43.373,43.127,-0.56717
Case_15-12,gauss,multilevel_tresholding,0.7,3,42.175,39.03,-7.45702,0.993,0.991,-0.20141,43.373,48.708,12.30028
Case_15-12,gauss,multilevel_tresholding,1.1,3,42.175,38.606,-8.46236,0.993,0.991,-0.20141,43.373,50.17,15.67104
Case_15-12,gauss,multilevel_tresholding,1.4,3,42.175,38.526,-8.65205,0.993,0.991,-0.20141,43.373,50.875,17.29647
